,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
977,132972758,"£450,000",Reduced on 18/09/2023,"Third Cross Road, Twickenham","This ""Character Filled"" two bedroom ground floor Edwardian conversion flat located on Third Cross Road, is in a highly desirable area known for its charming period properties. Its been extended to create a luxurious and unique Grecian style Bathroom & Sleek Kitchen.",Apartment,1,2,,Share of Freehold,"['Two bedroom ground floor Edwardian conversion flat', 'Direct access to a private rear garden', 'Short walk to Twickenham Green with local shops/pubs', 'Highly-regarded Waldegrave School just a half a mile away', 'Twickenham or Stawberry Hill Station To Central London', 'Refurbished to create a Grecian style Spa Bathroom & Sleek kitchen', 'Property comes with Freehold']","[['Strawberry Hill ', '0.5 miles'], ['Whitton ', '0.6 miles'], ['Fulwell ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
978,133680884,"£500,000",Reduced on 18/09/2023,"Rosemary Avenue, Hounslow, TW4","**24 hours' notice needed on all viewings ** Guide Price £500,000 - £550,000 Welcome to this 3 bed terraced property located in the desirable TW4 area. Although in need of some modernisation, this property offers a fantastic opportunity for those seeking to put their own stamp ...",Terraced,1,3,,Freehold,"['Sought after location', 'Transport links', 'Local amenities', 'Potential to extend STPP', 'Investment opportunity']","[['Hounslow West ', '0.3 miles'], ['Hounslow Central ', '1.0 miles'], ['Hounslow ', '1.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
979,140091710,"£315,000",Reduced on 17/09/2023,"Pershore house, W13","Set on the 4th floor of the prestigious Pershore House development is this sizeable one-bedroom apartment with its own private resident's gym. The property makes an ideal rental investment or residential purchase. Pershore House is set in the heart of West Ealing, just moments from West ...",Apartment,1,1,463 sq. ft.(43 sq. m.),Leasehold,"['Purpose built', 'One bedroom', 'Forth floor', 'Residents Gym', 'No chain', 'Close to transport links', 'Balcony', 'Long Lease 137 years', 'New Kitchen', 'Crossrail close by']","[['West Ealing ', '0.3 miles'], ['Drayton Green ', '0.4 miles'], ['Hanwell ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£230 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,137 years left,Band: C,False
980,138505838,"£870,000",Reduced on 17/09/2023,"Ferry Road, Twickenham, TW1","A rare opportunity to purchase this charming Victorian cottage, tucked away in a desirable and secluded spot of Twickenham's historic Riverside area. To the front of the property there is a pretty private garden. The accommodation is deceptively spacious and consists of a large t...",Terraced,1,2,,Freehold,"['Two Double Bedrooms', 'No Onward Chain Large', 'Private Roof Terrace Study', 'Secluded Front Garden And Additional Patio To The Rear Next To The River Thames']","[['Twickenham ', '0.4 miles'], ['St. Margarets ', '0.5 miles'], ['Strawberry Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
981,138960416,"£650,000",Reduced on 16/09/2023,"Kenton Avenue, Southall","Evans & Company are delighted to present this vastly extended 4/5 bedroom semi detached house with 4 of the bedrooms being double bedrooms, the property is located in a premier road with easy access to schools, local transport and shopping. The property boasts a large through lounge, modern fitt...",Semi-Detached,2,5,,Freehold,"['Extended Semi Detached House', '4 Double Bedrooms / 1 Single Bedroom', '2 Bathrooms', 'Through Lounge', 'Modern Kitchen', 'Double Glazed', 'Gas Central Heating', 'Off Street Parking for 2 cars', 'Shared Drive to Double Garage', 'Private rear garden']","[['Southall ', '0.8 miles'], ['Hanwell ', '1.2 miles'], ['Drayton Green ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
982,140060936,"£550,000",Added on 16/09/2023,"Johnson Road, Hounslow","Guide Price of £550,000-£575,000. Bear Estate Agents are delighted to bring to the market this versatile family home, Maintaining a good standard throughout with an open plan living space, modern kitchen, ground floor WC, main family bathroom and three bedrooms. Johnson Road also maintains a good...",Terraced,2,4,,Freehold,"['Three / Four Bedroom Family Home', 'Self Contained Annex being Rented out at £1,100 pcm', 'Open Plan Living / Diner', 'No Onward Chain', 'Off Street Parking', 'Sought After Location', 'Spacious Kitchen / Diner']","[['Hounslow West ', '0.8 miles'], ['Hounslow Central ', '1.5 miles'], ['Hatton Cross ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
983,140050487,"£575,000",Added on 16/09/2023,"Almond Grove, Brentford","Introducing this delightful mid-terraced property, located in the heart of the popular 'Trees Estate'. This property offers immense potential, as it is in need of modernisation, allowing the new owners to put their own stamp on it. Upon entering the property, you will find a spacious re...",Terraced,1,3,,Freehold,"['Reception Room', 'Kitchen', 'Shower Room', 'Three Bedrooms', 'Spacious Garden', 'Off street parking', 'Cul-De-Sac Location', 'Close To Syon Lane Station', ""Popular 'Trees Estate' Location"", 'Viewing is recommended']","[['Syon Lane ', '0.2 miles'], ['Brentford ', '0.6 miles'], ['Isleworth ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
984,140050052,"£659,950",Added on 16/09/2023,"Lilac Gardens, Ealing","Beautifully presented throughout, this charming mid-terrace home is available for viewing's. Offering 3 bedrooms, reception room with separate kitchen/dining room leading to rear garden.",Terraced,1,3,,Freehold,"['Three bedrooms', 'Modern family bathroom', 'Spacious reception room', 'Eat in kitchen', 'Private garden', 'Off street parking', 'Excellent transport links']","[['South Ealing ', '0.2 miles'], ['Northfields ', '0.5 miles'], ['Brentford ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
985,138807281,"£290,000",Reduced on 16/09/2023,"Unit 9, Brentford Business Park, Commerce Road","Gibbs Gillespie are delighted to present this wonderful two bedroom apartment located on the first floor. The property comprises of a large bright reception room/fitted kitchen, two double bedrooms and a family shower room. This property is moments from a range of shops, re...",Apartment,1,2,,Leasehold,"['Apartment', 'Excellent Location', 'NEautrally Decorated', 'First Floor', 'Two Bedrooms', 'Reception Room/Fitted Kitchen', 'Family Shower room', '454 Sq.Ft (42.2 Sq.M', 'Communal Garden', 'Council Tax Band C']","[['Brentford ', '0.3 miles'], ['Syon Lane ', '0.5 miles'], ['Boston Manor ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,False
986,140039450,"£625,000",Added on 15/09/2023,"Beverley Avenue, Hounslow, TW4","Beautifully presented throughout, this fantastic 3 bedroom house offers bright and spacious living over 2 floors with a lovely garden room leading to a sunny 104 ft (approx) garden.",House,,3,"1,146 sq. ft.(106 sq. m.)",Freehold,"['Spacious 3 bedroom house', 'Situated on a quiet residential road', '2 good size reception rooms plus garden room', 'Impressive 104 ft (approx) garden with garage', 'Potential to further extend (stpp)', 'Walking distance from Hounslow Heath', 'Close to Hounslow town centre and stations']","[['Hounslow ', '0.7 miles'], ['Hounslow Central ', '0.7 miles'], ['Hounslow West ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
987,137238209,"£900,000",Reduced on 15/09/2023,"Lower Mortlake Road, Richmond",Hiltons Estates are pleased to bring to the market this stunning Victorian home situated moments away from High Street and Transport. The property comprises an exceptionally large lounge with an additional reception area and family bathroom. It has a delightful dining area and a spacious kitchen ...,Terraced,2,3,,Freehold,"['Walking Distance to Station and High Street', 'Central Location within Richmond', 'Reception Rooms and One Dining Hall', 'Off Street Parking', 'Stunning Three Bedroom Home']","[['Richmond ', '0.3 miles'], ['North Sheen ', '0.4 miles'], ['Kew Gardens ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
988,138234827,"£480,000",Reduced on 15/09/2023,"Blake Mews, 
Kew, TW9","A distinctive one bed Mews apartment in the heart of Kew Village, with excellent local amenities. Private entrance, designer kitchen, modern bathroom, ample light, and 1 minute from Kew Gardens Station.",Flat,1,1,484 sq. ft.(45 sq. m.),Leasehold,"['Private entrance', 'Modern appliances ', 'Excellent condition', 'On street permit parking Close to Kew Gardens Station and easy access to Heathrow airport']","[['Kew Gardens ', '0.1 miles'], ['North Sheen ', '0.7 miles'], ['Chiswick ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",£87 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1000,976 years left,Band: D,False
989,140034827,"£895,000",Added on 15/09/2023,"Spring Grove, Chiswick",A three bedroom house in need of renovation but holding a huge amount of potential. This property benefits from a South facing garden and is just a stone throw away from the river.,House,1,3,,Freehold,"['Period House', 'Unique Property', 'Next To The River', 'South Facing Garden', 'Near Amenities & Transport', 'Potential To Extend/Add Value']","[['Kew Bridge ', '0.1 miles'], ['Gunnersbury ', '0.6 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
990,139630307,"£1,395,000",Reduced on 15/09/2023,"St. Margarets Road, Twickenham","A beautiful five bedroom end of terrace period property rarely available with a secluded garden, scope to extend STPP and a garage. This property is not to be missed.",House,2,5,,Freehold,"['Garage', 'Five Bedrooms', 'Scope To Extend STPP', 'Period Property', 'Fantastic Location', 'Beautiful Secluded Garden']","[['St. Margarets ', '0.4 miles'], ['Twickenham ', '0.7 miles'], ['Richmond ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
991,131201354,"£629,950",Reduced on 15/09/2023,"Meadowbank Gardens, Cranford, TW5","An extraordinarily large & spectacular plot casing a remarkable extended family home offering further scope for development (subject to planning permission). Arranged over two floors and boasting circa 1,562 sq.ft accommodation comprises of three bedrooms (all with fitted wardrobes), thr...",End of Terrace,2,3,"1,562 sq. ft.(145 sq. m.)",Freehold,"['Extended Family Home Circa 1,562 Sq.Ft', 'Three Bedrooms', 'Through Lounge', 'Extended Kitchen/ Diner with Breakfast bar', 'Family Bathroom/ WC + Downstairs Shower/ WC', 'Approx 100 ft Rear Garden with Vehicle Access', 'Front Drive + Double Garage for OSP', 'CCTV + Alarm', 'Loft - Boarded for Storage', 'Further Scope for Development (stpp)']","[['Hatton Cross ', '0.9 miles'], ['Hounslow West ', '1.1 miles'], ['Hayes & Harlington ', '1.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
992,138699968,"£695,000",Reduced on 15/09/2023,"Fulwell Park Avenue, Twickenham","This impressive four bedroom 1930's house would be a wonderful family home, benefiting from having two bath/ shower rooms, off street parking to the front, a South facing garden and a detached garage to the rear,",Terraced,2,4,,Freehold,"['Excellent Condition', 'Four Bedrooms', 'Two Bath/Shower Rooms', 'South Facing Garden', 'Off-Street Parking', 'Garage']","[['Whitton ', '0.5 miles'], ['Fulwell ', '0.7 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
993,139296896,"£600,000",Reduced on 15/09/2023,"Vicarage Farm Road, Hounslow, TW5","BRAND NEW TO THE MARKET,  4 Bedroom + Through Lounge or 3 Beds + Through Lounge + Front Reception  Kitchen, Downstairs Bathroom, 2 Receptions. All off the Hallway Fitted Wardrobes in All Bedrooms The Property comes with Off Street Parking,  Detached Double Leng...",Semi-Detached,2,3,,Freehold,"['garden', 'double-glazed-windows', 'close-to-local-amenities', 'sought-after-location']","[['Hounslow West ', '0.6 miles'], ['Hounslow Central ', '1.0 miles'], ['Osterley ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
994,128422259,"£495,000",Added on 26/10/2022,"North Road, Richmond, TW9","Situated a short walk from Kew Gardens Village with its District Line underground station and a selection of independent boutiques, cafes and restaurants, a ground floor, maisonette with its own private garden. The property comprises its own private entrance, a large kitchen/ dining r...",Apartment,1,1,,Leasehold,[],"[['North Sheen ', '1.1 miles'], ['Kew Gardens ', '0.3 miles'], ['Richmond ', '1.4 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
995,137541683,"£784,000",Reduced on 15/09/2023,"Woodland Gardens, Isleworth",Situated in a delightful residential area with tree lined roads and grass verges. A most appealing 1930's built property with off street parking. The flexible and well planned accommodation provides on the ground floor: entrance hallway and cloakroom with wash hand basin and low flush w.c. Sp...,Semi-Detached,1,4,,Freehold,"[""An Excetionally Well Presented 1930's Semi Detached Property"", 'Quiet Tree Lined Residential Location with Grass Verges', 'Access to a Private Recreation Ground with Tennis Courts', 'Spacious and Well Planned Accommodation over 3 floors', 'Four Bedrooms', 'Large Family Through Lounge', 'Extended Kitchen/Dining Room with Island Unit and Bi-Fold Doors to Garden', 'Gas Central Heating & Double Glazed Windows', 'Beautiful Rear Garden with Summer House', 'Available Chain Free']","[['Isleworth ', '0.4 miles'], ['Hounslow East ', '0.6 miles'], ['Osterley ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
996,140020472,"£435,000",Added on 15/09/2023,"Broadway, West Ealing","A two double bedroom first floor flat presented in excellent condition throughout, benefiting from a very large private balcony and located in the heart of West Ealing.",Apartment,1,2,644 sq. ft.(60 sq. m.),Leasehold,"['Two double bedrooms', 'Excellent condition throughout', 'Close to both West Ealing and Hanwell stations (Crossrail)', 'Huge private balcony', 'Small modern block served by lift', 'Long lease']","[['West Ealing ', '0.2 miles'], ['Drayton Green ', '0.5 miles'], ['Hanwell ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4500,113 years left,Band: D,False
997,134902868,"£1,150,000",Reduced on 15/09/2023,"Richmond Hill, Richmond, Surrey, TW10",A superbly positioned apartment with fabulous views at the summit of Richmond Hill,Apartment,2,2,,Ask agent,"['Stunning views', 'Period features throughout', 'High ceilings', 'Off-street parking', 'Communal gardens', 'EPC Rating = C']","[['Richmond ', '0.7 miles'], ['St. Margarets ', '0.9 miles'], ['North Sheen ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
998,140017475,"£925,000",Added on 15/09/2023,"Ashley Drive, Twickenham, TW2","An exciting opportunity to purchase this large, extended double fronted family home set in Ashley Drive, one of the most desirable roads in Central Whitton. Ashley Drive is a lovely tree-lined residential road located only moments from Whitton High Street, Whitton Train Station, local...",Semi-Detached,2,5,,Freehold,"['Five bedrooms', 'Open-plan lounge/dining room', 'Recently fitted kitchen', 'Garden', 'Off-street parking']","[['Whitton ', '0.3 miles'], ['Hounslow ', '0.9 miles'], ['Fulwell ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
999,138498917,"£575,000",Reduced on 15/09/2023,"Rutland Road, Twickenham","This well presented two bedroom Victorian cottage is made up of a spacious front reception room, kitchen at the rear and bathroom. Upstairs there are two good sized double bedrooms and to the rear there is a small private paved courtyard with off-street parking to the front.",Terraced,1,2,,Freehold,"['Well Presented', 'Two Double Bedrooms', 'Courtyard', 'Off-Street Parking', 'Sought After Road', 'No Onward Chain']","[['Whitton ', '0.6 miles'], ['Fulwell ', '0.6 miles'], ['Strawberry Hill ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1000,140396798,"£530,000",Added on 25/09/2023,"Hounslow West, Hounslow, TW3","Three bedroom semi-detached house offering potential to extend STPP. The property offers a reception room leading to a separate kitchen & diner, ground floor also has a separate WC.",Semi-Detached,1,3,878 sq. ft.(82 sq. m.),Freehold,"['Three bedrooms', 'Potential For Further Develop To The Loft, Rear & Side', 'Three bedrooms', 'Downstairs WC', 'Gas central heating', 'Off Street Parking For Three Cars', 'Hounslow West underground 0.9 miles']","[['Hounslow West ', '0.2 miles'], ['Hounslow Central ', '0.7 miles'], ['Hounslow East ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1001,137294867,"£675,000",Reduced on 15/09/2023,"Bridge Way, Whitton","Offers over £675,000. Offered with no onward chain is this spacious three double bedroom semi detached bungalow occupying over 1200sq feet of accommodation and it benefits from having two bath/shower rooms, off street parking to the front and a beautiful rear garden with a patio, a generous lawn ...",Bungalow,2,3,,Freehold,"['No Onward Chain', 'Off Street Parking', 'Two Bath/Shower Rooms', 'Potential To Extend & Renovate', 'Close Proximity To A Range Of Good Schools', 'Close Proximity To Whitton Station']","[['Whitton ', '0.2 miles'], ['Hounslow ', '0.9 miles'], ['Strawberry Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1002,140015246,"£529,950",Added on 15/09/2023,"Beaufort Gardens, Hounslow","A delightful three bedroom semi detached family home, offering the perfect blank canvas for any buyer and positioned on this quiet residential location. The property offers great potential to be extended to the rear (subject to planning) and currently consists of two reception rooms, kitchen, a s...",Semi-Detached,1,3,,Freehold,"['No chain', 'Blank canvas', 'In need of modernising ', 'Good size rear garden', 'Off street parking ', 'Walking distance to local schools', 'Potential to extend ']","[['Hounslow West ', '0.4 miles'], ['Hounslow Central ', '1.0 miles'], ['Hounslow East ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1003,140011493,"£875,000",Added on 15/09/2023,"Adelaide Road, Ealing, London, W13 9EB","Tuffin & Wren are delighted to offer for sale this exceptional, Edwardian family home situated in a most convenient location and boasting beautifully-presented, thoughtfully extended and refurbish...",End of Terrace,1,3,,Freehold,"['Exceptional Edwardian Family Home', 'Converted Loft Room/Potential 4th Bed', 'Extended Halls-Adjoining Accommodation', 'Fully-Tiled Family Bathroom', '3 Double Bedrooms', 'Utility Room & Downstairs WC', '2 Separate Reception Rooms', 'Delightful Westerly Facing Garden', 'Stunning Open-Plan Kitchen/Dining Room', 'Minutes from Trains, Shops, Schools etc']","[['West Ealing ', '0.5 miles'], ['Northfields ', '0.7 miles'], ['Hanwell ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
1004,140009009,"£560,000",Added on 15/09/2023,"Cardigan Road, Richmond","Nestled on the upper slopes of Richmond Hill, a particularly desirable and sought-after location, situated between a wonderful stretch of the River Thames and Royal Richmond Park, is this well presented split-level two bedroom flat. Boasting wonderful access to the sumptuous Terrace Gar...",Flat,1,2,,Share of Freehold,"['Viewings accompanied by Chase Buchanan', 'Super split level flat just off Richmond Hill', 'Outstanding location, moments from Richmond Park', 'Characterful apartment with high ceilings and fabulous entertaining space', 'Close to the Vineyard School', 'Well proportioned master bedroom', 'Contemporary bathroom', 'Close to excellent amenities and transport links', 'Ideal first time acquisition', 'No onward chain']","[['Richmond ', '0.5 miles'], ['North Sheen ', '0.9 miles'], ['St. Margarets ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£161.37,999 years left,Band: E,False
1005,139804847,"£725,000",Added on 15/09/2023,"Winchester Road, Twickenham, TW1","A first floor three bedroom Edwardian built flat that's 1121 sq ft in size, located in pretty St Margarets Village, that comes with a share of the freehold and a section of the garden and is being sold chain free. Close to local shops and the BR station. ",Maisonette,1,3,"1,121 sq. ft.(104 sq. m.)",Share of Freehold,"['Sizeable  Edwardian Maisonette (1121 sq ft)', 'Three bedrooms', 'Share of Freehold', 'Chain Free Sale', 'Share of Garden', 'Close to Shops', 'Pretty Edwardian Property with Balcony', ""Close to 'excellent' rated Orleans Primary"", 'BR links to Waterloo London']","[['St. Margarets ', '0.1 miles'], ['Twickenham ', '0.4 miles'], ['Richmond ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1006,140003993,"£1,500,000",Added on 15/09/2023,"Rathgar Avenue, Northfields",A classic Edwardian halls-adjoining family home located in one of Northfields' most desirable roads.,Semi-Detached,2,5,"2,139 sq. ft.(199 sq. m.)",Freehold,"['Fully extended', 'Five bedrooms/two bathrooms', 'Off road parking for two cars', 'Close to Lammas & Walpole Parks', 'Beautifully landscaped rear garden', 'Period features']","[['West Ealing ', '0.5 miles'], ['Northfields ', '0.6 miles'], ['South Ealing ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
1007,139999523,"£700,000",Added on 15/09/2023,"Durham Avenue,  Hounslow, TW5","Galaxy Real Estate welcomes you to this inviting and well-maintained 3-bedroom family home nestled in the heart of TW5. The property is consists of two reception rooms, a well sized fitted kitchen.",Semi-Detached,2,3,,Freehold,"['Semi-Detached', 'Scope to extend ( stpp)', 'Close to A312/M40/M4', 'Spacious House', 'Driveway', 'Public Transport Links', 'Shops & Amenities Nearby']","[['Southall ', '1.1 miles'], ['Osterley ', '1.1 miles'], ['Hounslow West ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1008,137823017,"£750,000",Reduced on 15/09/2023,"Springvale Avenue, Brentford, TW8",Located on a quiet residential street and benefiting from a large double garage this well presented 3 bedroom house is arranged over 2 floors.,End of Terrace,1,3,"1,361 sq. ft.(126 sq. m.)",Freehold,"['Spacious 3 bedroom end of terrace house', 'Bay fronted reception room', 'Eat-in kitchen with wood floors', 'Generous double garage and side access', '2 shower rooms and additional WC']","[['Brentford ', '0.5 miles'], ['Kew Bridge ', '0.6 miles'], ['South Ealing ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1009,138202607,"£210,000",Reduced on 15/09/2023,"Midsummer Avenue, Hounslow","Introducing this one-bedroom maisonette for sale in the desirable borough of Hounslow. This home offers an excellent opportunity for buyers seeking a property with great potential, as it requires modernization and updating, allowing you to tailor it to your unique tastes and preferences. ",Maisonette,1,1,,Leasehold,"['No Onward Chain', 'Ground Floor Apartment', 'One Double Bedroom', 'EPC - C']","[['Hounslow West ', '0.7 miles'], ['Hounslow Central ', '0.8 miles'], ['Hounslow ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1320,90 years left,Ask agent,False
1010,139118468,"£625,000",Reduced on 15/09/2023,"Chestnut Avenue, Brentford TW8",GetAnOffer are offering this ATTRACTIVELY PRICED PROPERTY from a MOTIVATED seller to buyers that are in a position to purchase relatively quickly. This property has been PRICED to ENCOURAGE a QUICK SALE. GetAnOffer are pleased to offer this property for sale: Terraced House Entrance Hall ...,Terraced,2,3,,Freehold,"['Terraced House', 'Entrance Hall', 'Reception Room', 'Fitted Kitchen', 'Downstairs Bathroom', 'Three Bedrooms', 'Family Bathroom Comprising Three Piece Suite', 'Private Garden', 'Permit Parking']","[['Brentford ', '0.5 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1011,139990124,"£550,000",Added on 15/09/2023,"Harvesters Close, Isleworth","A beautifully presented three bedroom end of terrace property situated on a quiet residential cul de sac. The property benefits from private parking, kitchen/dining room and a lovely low maintenance garden.",Terraced,1,3,,Freehold,"['Beautifully Presented', 'End Of Terrace', 'Three Bedrooms', 'Garden', 'Parking', 'Close To Amenities']","[['Hounslow ', '0.6 miles'], ['Hounslow East ', '0.9 miles'], ['Whitton ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1012,138498248,"£875,000",Reduced on 15/09/2023,"Sutton Hall Road, Hounslow, TW5","A simply sensational property that would make the dream home for any family. With a bright and spacious open-plan wrap-around living room/ kitchen/ diner, and four comfortable double bedrooms, one of which has an en-suite bathroom, there is plenty of space to enjoy and relax. The property...",Semi-Detached,2,4,,Freehold,"['En suite', 'Outhouse/garage', 'Loft conversion', 'Stunning garden', 'Sought after location', 'Bright and spacious', 'Close to local transport', 'Close to local amenities']","[['Hounslow Central ', '0.7 miles'], ['Hounslow West ', '0.8 miles'], ['Osterley ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1013,138244064,"£575,000",Reduced on 15/09/2023,"Sidmouth Avenue, Isleworth, TW7","A highly desirable location moments from amenities in Isleworth, this spacious 3 bedroom house benefits from good size bedrooms, bay front reception, separate dining room, and a private sunny garden.",House,1,3,926 sq. ft.(86 sq. m.),Freehold,"['Spacious 3 bedroom house', 'Bay front reception room plus separate dining room', 'Kitchen with additional utility space', '3 good size bedrooms', 'Smart 3-piece bathroom', 'Sunny garden with rear access available for parking', 'Moments from amenities on London Road', 'Highly desirable area close to Iselworth station']","[['Isleworth ', '0.2 miles'], ['Hounslow East ', '0.6 miles'], ['Osterley ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1014,139550882,"£450,000",Reduced on 14/09/2023,"Churchfield Road, West Ealing, London, W13","Moments from the amenities of West Ealing, this superb 1 bedroom raised ground floor flat is bright and spacious with access to communal gardens.",Flat,1,1,486 sq. ft.(45 sq. m.),Share of Freehold,"['Beautifully presented 1 bedroom flat', 'Located on the raised ground floor', 'Modern kitchen and bathroom', 'Large reception room with bay window', 'Well kept communal garden', 'Excellent location for amenities']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,127 years left,Ask agent,False
1015,139976588,"£1,600,000",Added on 14/09/2023,"Alderney Avenue, Osterley","A simply superb four/five bedroom detached family home presented in beautiful condition through out. The property benefits from gated off street parking, an electric garage, solar panels, two spacious reception rooms as well as a lovely kitchen/dining area. There is a large garden to the rear whi...",Detached,2,4,,Ask agent,"['Detached', 'Gated Parking', 'Garage', 'Large Garden', 'Solar Panels', 'Close To Station']","[['Osterley ', '0.5 miles'], ['Hounslow East ', '0.6 miles'], ['Hounslow Central ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1016,137843171,"£350,000",Reduced on 14/09/2023,"Arragon Road, Twickenham","This smart period apartment is located on a desirable road in central Twickenham within minutes of the station, shops and riverside. Forming part of a converted Victorian house comprising four apartments, this property is located on the first floor with a bright aspect and provides a goo...",Apartment,1,1,,Leasehold,"['Viewings accompanied by Chase Buchanan', 'Victorian conversion apartment', 'First floor', 'Smart presentation', 'Double bedroom', 'Luxury shower room', 'Chain free', 'Desirable location', 'Close to station & shops', 'Riverside and park nearby']","[['Twickenham ', '0.2 miles'], ['St. Margarets ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1500,93 years left,Band: C,False
1017,139973102,"£350,000",Added on 14/09/2023,"Cherington Road, Hanwell",A two double bedroom top floor apartment within this modern development. The property has a spacious open-plan reception leading out to a private balcony and has a secure off-street parking space.,Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Private Balcony', 'Open-Plan Reception', 'Off-Street Parking', 'Modern Block', 'Close To Transport']","[['Hanwell ', '0.2 miles'], ['Drayton Green ', '0.6 miles'], ['West Ealing ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
