,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
249,137896781,"£550,000",Reduced on 13/10/2023,"Grasmere Avenue, Wembley, HA9 8TB",Salter McGuinness are delighted to offer for sale this three bedroom mid terraced property situated within a one minute walk from Preston Road high street with its excellent transport links and multiple shopping facilities.,Terraced,1,3,,Freehold,"['EXCELLENT LOCATION', 'THREE BEDROOMS', 'TWO RECEPTION ROOMS', 'GARAGE VIA SERVICE ROAD', 'IN NEED OF MODERNISATION', 'CHAIN FREE']","[['Preston Road ', '0.1 miles'], ['South Kenton ', '0.5 miles'], ['South Kenton ', '0.5 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
250,139141529,"£440,000",Added on 26/08/2023,"Cavendish Avenue, Ealing, W13","A CHARMING TWO BEDROOM FIRST FLOOR GARDEN FLAT IN THIS POPULAR STREET. This 1930's built maisonette is well presented throughout making a comfortable, and spacious home. The private entrance leads into a hallway leading to all rooms. The property offers a light and airy lounge with a larg...",Flat,1,2,650 sq. ft.(60 sq. m.),Leasehold,"['Own private entrance', 'First floor', 'Light & airy lounge', 'Modern fitted kitchen', 'Two bedrooms', 'Family bathroom', 'Rear garden', 'Electric Storage Heating', 'Long lease', 'No chain']","[['Castle Bar Park ', '0.1 miles'], ['Drayton Green ', '0.4 miles'], ['West Ealing ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
251,86637069,"£665,000",Added on 13/10/2023,"Greenford Road, Greenford",FOUR BEDROOM - SEMI-DETACHED - IMMACULATE CONDITION - OFF STREET PARKING - VIEW NOW. Brian Cox and Company are delighted to offer to the market this immaculately presented four bedroom semi-detached family home. This ideal family home is well located within easy reach of Greenford and Sudbury Hil...,Semi-Detached,2,4,,Freehold,"['Four Bedroom', 'Semi-Detached', 'Immaculate Condition', 'Garage', 'Two Bathrooms', 'Off Street Parking', 'Council Tax Band - D']","[['Sudbury Hill ', '0.5 miles'], ['Greenford ', '0.6 miles'], ['Sudbury Hill Harrow ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
252,86634660,"£325,000",Added on 13/10/2023,"Cheriton Close, W5",Delightful One Bedroom Apartment set in this quiet development just moments from Pitshanger Lane. ,Flat,1,1,,Leasehold,"['One Bed Top Floor Apartment', 'Chain Free', 'Fantastic Location', 'Well Kept Communal Grounds', 'Double Glazed Throughout', 'Easy Access into Ealing Broadway', 'Ideal Investment Purchase', 'Great Starter Home', 'Lease Length of Circa 88 Years']","[['Ealing Broadway ', '0.7 miles'], ['West Ealing ', '0.8 miles'], ['Hanger Lane ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2640,88 years left,Ask agent,False
253,139666247,"£788,000",Reduced on 13/10/2023,"Beresford Avenue, Wembley, HA0","Ref# BEA230237 Spanning an impressive 1140 square foot (approx.) is this luxurious three bedroom apartment in the sought after development, Grand Union. The apartment is set on the eighth floor of the newly built Affinity Tower and offers a south and west facing private balcony which overlo...",Apartment,2,3,,Leasehold,"['Resident Permit Parking', '3 Bedroom Apartment', 'Two Bathrooms', 'Eight Floor', '1140 Sq Feet (approx.)', ""Residents' Facilities Including A lounge & Ten-Pin Bowling Alley"", 'A Waterfall Garden to Relax and Unwind In', 'Stonebridge Park (Bakerloo Line)']","[['Stonebridge Park ', '0.4 miles'], ['Alperton ', '0.7 miles'], ['Hanger Lane ', '0.9 miles']]","['underground', 'underground', 'underground']",£500 per year,£1379.02,995 years left,Band: E,False
254,86625567,"£300,000",Added on 12/10/2023,"North End Road, Wembley, HA9","Boasting a central Wembley Park location, this lovely 2 bedroom top floor flat boasts spacious accommodation, neutral decor and access to attractive communal gardens.",Flat,1,2,583 sq. ft.(54 sq. m.),Leasehold,"['Attractive 2 bedroom top floor flat', 'Lovely reception room with dining area', 'Spacious main bedroom', 'Modern kitchen and bathroom', 'Secure residential building', 'Moments from BOXPARK and London Designer Outlet']","[['Wembley Park ', '0.3 miles'], ['Wembley Stadium ', '0.6 miles'], ['Wembley Central ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
255,138653987,"£650,000",Reduced on 12/10/2023,"Villiers Road, Dollis Hill, London, NW2","Set on a superb residential road in Willesden, this fantastic 3 bedroom house provides bright and spacious interiors over 2 floors and a superb landscaped private garden.",House,1,3,"1,064 sq. ft.(99 sq. m.)",Freehold,"['Excellent 3 bedroom terraced house', 'Bay fronted reception room', 'Modern integrated kitchen with ample space to dine', '3 good sized double bedrooms', 'Contemporary shower room', 'Moments from Willesden High Road', 'Paved rear garden']","[['Dollis Hill ', '0.2 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
256,86625315,"£599,999",Added on 12/10/2023,"Ealing Village, Ealing Broadway, London, W5","This well proportioned 4 bedroom flat boasts comfortable living with a spacious reception room, 4 good sized bedrooms and a lovely private balcony.",Flat,1,4,869 sq. ft.(81 sq. m.),Share of Freehold,"['Generously sized 4 bedroom flat on the 1st floor', 'Spacious reception room with space to relax and dine', 'Separate kitchen with fitted appliances', '4 well proportioned bedrooms', 'Well-presented bathroom', 'Lovely private balcony']","[['Ealing Broadway ', '0.3 miles'], ['North Ealing ', '0.3 miles'], ['Ealing Common ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£9420.54,957 years left,Ask agent,False
257,140120024,"£550,000",Reduced on 12/10/2023,"Uxbridge Road, Ealing Broadway, London, W5","A bright and spacious two bedroom flat boasting generous reception room, dining room, modern kitchen, balcony and off-street parking.",Flat,2,2,975 sq. ft.(91 sq. m.),Leasehold,"['Superb 2 bedroom 3rd floor flat', 'Bright and spacious accomodation', 'Modern fixtures and fittings', 'Air conditioning', 'Large wrap around balcony', 'Concierge and lift', 'Secure parking space']","[['West Ealing ', '0.3 miles'], ['Ealing Broadway ', '0.5 miles'], ['Drayton Green ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,104 years left,Ask agent,False
258,86623518,"£835,000",Added on 12/10/2023,"St. Andrews Avenue, Wembley, Middlesex HA0","This substantial Five/Six Bedroom Semi-Detached family home is heavily extended and thought out to make the most of the space provided. To the ground floor there is a large lounge, large kitchen/diner, conservatory, prayer room, guests’bathroom and integrated garage. To the first floor all Five B...",Semi-Detached,2,5,,Freehold,"['Extended', 'Large Garden', 'Ample Parking', 'Five Bedrooms', 'Spacious', 'Two Bathrooms']","[['Sudbury Hill Harrow ', '0.5 miles'], ['Sudbury & Harrow Road ', '0.5 miles'], ['Sudbury Hill ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
259,86622666,"£550,000",Added on 12/10/2023,"Cody Close, Harrow, HA3","Large Three-Bedroom Terrace House with Outhouse/Gym in Desirable Kenton, Harrow! Nestled in the heart of the sought-after Kenton neighborhood in Harrow, this delightful three-bedroom terrace house offers an excellent opportunity for comfortable family living. The property boasts a unique featu...",Terraced,1,3,,Freehold,"['Charming 3-bedroom terrace house in Kenton, Harrow.', 'Proximity to local schools makes it perfect for families.', 'Potential to extend into the loft for added value (stpc).', 'Convenient access to shopping centers and parks.', 'Great family home situated in a quiet cul de sac', 'Unique outhouse/gym, ideal for fitness or as a home office.', 'Excellent public transport links for easy commuting.', 'Larger than average houses in the area, offering more space.', 'Quick access to Queensbury station for city and local travel.', 'Act fast, early viewing recommended!']","[['Queensbury ', '0.6 miles'], ['Canons Park ', '1.0 miles'], ['Kingsbury ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
260,127230977,"£290,000",Reduced on 12/10/2023,"Carr Road, Northolt",Another local homeowner has trusted Brian Cox to sell there property on Carr Road. This property is a two bedroom first floor maisonette and comes with a private rear garden and is a few minutes walk from Northolt Station which is ideal for first time buyers looking to get onto the property ladde...,Maisonette,1,2,,Leasehold,"['900+ Years Lease', 'Chain Free', 'Private Rear Garden', 'Short Walk to Northolt Station', 'First Floor', 'Two Bedrooms', 'Council Tax Band- C', 'EPC Rating - D']","[['Northolt ', '0.3 miles'], ['Greenford ', '0.7 miles'], ['Northolt Park ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
261,86621886,"£370,000",Added on 12/10/2023,"Evesham Close, Greenford","This three double bedroom purpose built apartment is located on the ground floor with direct access onto a private garden, leading to an additional communal garden.",House,1,3,,Leasehold,"['Three Bedrooms', 'Ground Floor', 'Purpose Built', 'Private Garden', 'Separate Kitchen', 'Communal Gardens']","[['Greenford ', '0.7 miles'], ['Northolt ', '0.8 miles'], ['South Greenford ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
262,139773896,"£435,000",Reduced on 12/10/2023,"Grange Road, Ealing",This one bedroom period conversion is located on the first floor of this detached building. Deceptively spacious with high ceilings throughout and overlooking quiet gardens to the rear. There is off street parking to the front and a private section of garden to the rear.,Flat,1,1,,Leasehold,"['One Bedroom', 'Allocated Parking', 'Private Garden', 'Period Conversion', 'Recently Modernised', 'Share Of Freehold']","[['Ealing Broadway ', '0.3 miles'], ['Ealing Common ', '0.6 miles'], ['South Ealing ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
263,139595321,"£499,999",Reduced on 12/10/2023,"Mount Park Road, Ealing","Set in one of Ealing's most desirable locations, this two bedroom apartment comes with a long lease, garage and is being sold with no onward chain.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Second Floor', 'Garage', 'No Onward Chain', 'Close to Transport', 'Long Lease']","[['Ealing Broadway ', '0.5 miles'], ['North Ealing ', '0.8 miles'], ['Hanger Lane ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
264,86614011,"£999,950",Added on 12/10/2023,"Randall Avenue, Gladstone Park","An immaculately presented semi-detached house close to Gladstone Park. This excellently sized four-bedroom, two-bathroom family home provides stylish accommodation of over 2000 sq ft offering spacious rooms & open plan living areas with high-spec finishes. Dollis Hill Underground Station is serve...",Semi-Detached,2,4,,Freehold,"['Immaculately Presented Family Home', 'Off Street Parking', 'Utility Room', 'Kitchen-Diner', 'Office Space', 'Downstairs W/C', '0.7 Miles to Dollis Hill Underground Station (Zone 3 - Jubilee Line)', 'Over 2000 Sq.Ft']","[['Neasden ', '0.6 miles'], ['Dollis Hill ', '0.7 miles'], ['Hendon ', '1.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
265,86613600,"£349,950",Added on 12/10/2023,"Southview Avenue, London, NW10",A first floor one bedroom purpose built maisonette and located in this no through residential road and situated within a few hundred yards of Neasden (Jubilee Line) Tube Station.,Maisonette,1,1,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tReady to move into condition', '•\tOwn front door to street', '•\tOwn rear garden', '•\tLong lease of over 900 years', '•\tGross internal floor area of 473 sq ft (44 sq m) approximately', '•\tSouth facing roof terrace']","[['Neasden ', '0.1 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
266,86613321,"£540,000",Added on 12/10/2023,"Jubilee Road, Perivale, Greenford, UB6","Situated close to Perivale Station, a bright 3 bedroom mid terrace house featuring a generous double reception room, 3 good sized bedrooms and a large rear garden.",Terraced,1,3,961 sq. ft.(89 sq. m.),Freehold,"['Excellent 3 bedroom mid terrace house', 'Bay fronted reception room', 'Galley kitchen with fitted units', 'Main bedroom with fitted cupboard', 'Conservatory', 'Peaceful residential area']","[['Perivale ', '0.4 miles'], ['Sudbury Town ', '0.6 miles'], ['Sudbury & Harrow Road ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
267,86610030,"£599,950",Added on 12/10/2023,"Balnacraig Avenue, London, NW10",We are pleased to be able to offer for sale this end terrace 1930’s built two storey house which is offered for sale chain free.This property would ideally suit a family for residential occupation or alternatively it would make a good buy-to-let investment.The property is l...,End of Terrace,1,3,,Freehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tDetached garage to rear of property', '•\tChain free sale', '•\tPotential for extensions to loft and rear elevation (subject to any necessary Local Authority consent)', '•\tGross internal floor area of 982 sq ft (91 sq m) approximately']","[['Neasden ', '0.3 miles'], ['Dollis Hill ', '0.7 miles'], ['Wembley Park ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
268,86609274,"£725,000",Added on 12/10/2023,"Burnley Road, Dollis Hill","**£500.00 cashback on completion if purchased through Daniels** A fully occupied HMO with a self contained studio flat located in Dollis Hill. The current annual rent is over £50,000 (6.9% yield), with potential to increase. Dollis Hill Underground Station is situated 0.1 miles away and ...",Terraced,2,5,,Freehold,"['Four Double Bedroom HMO', 'Self Contained Ground Floor Studio', '0.1 Miles to Dollis Hill Underground Station', 'Fully Occupied', 'Over £50,000 Per Annum', '6.9% Yield']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
269,86607327,"£725,000",Added on 12/10/2023,"Burnley Road, London","A ready made investment offering returns of £50,400pa We are pleased to market this excellent investment comprised of a ground floor studio apartment, with an additional 4 Bedroom HMO above. The property is currently tenanted on ASTs and will be sold with the tenants in situ. <...",Terraced,3,5,"1,863 sq. ft.(173 sq. m.)",Freehold,"['Freehold Opportunity', 'Buy To Let Investors', 'Tenants In Situ', '£50,000 Per Annum', 'Off Street Parking', 'HMO', 'Additional Ground Floor Studio', 'Fully Rented', 'Close To Transport', 'Popular Residential Location']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
270,86607225,"£558,000",Added on 12/10/2023,"Flat , Unison House,  Beresford Avenue, Wembley","An impressive Manhattan style apartment situated within Grand Union offering London canal side living at its best. A place where people and communities can come together and thrive, with a vibrant new waterside piazza with cafes, restaurants, bars and new community facilities.",Apartment,2,2,,Leasehold,"['Two double bedrooms', 'Two bathrooms', 'Impressive balcony', 'Incredible views over Grand Union Canal', 'Energy efficient', 'Amenities within the development']","[['Stonebridge Park ', '0.4 miles'], ['Alperton ', '0.7 miles'], ['Hanger Lane ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,997 years left,Ask agent,False
271,86605776,"£345,000",Added on 12/10/2023,"Ferrymead Gardens, Greenford","TWO DOUBLE BEDROOM - GROUND FLOOR MAISONETTE - LONG LEASE - REAR GARDEN. Brian Cox and Company are delighted to offer to the market this two bedroom ground floor maisonette in the ever popular Westridge area of Greenford. The property benefits from a lease in excess of 150 years, double glazing, ...",Flat,1,2,,Leasehold,"['Two Double Bedroom', 'Ground Floor Maisonette', 'Double Glazed / Gas Central Heating', 'Private Rear Garden', '151 Year Lease', 'Westridge Location', 'Council Tax - Band C', 'EPC Rating - ']","[['Greenford ', '0.6 miles'], ['South Greenford ', '0.6 miles'], ['Northolt ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
272,140579984,"£499,950",Reduced on 12/10/2023,"Lower Road, Harrow on the Hill, Middlesex, HA2","A fantastic, top floor apartment, presented in great condition and located close to local School, shops and transport links.",Apartment,,2,,Leasehold,"['Purpose Built Apartment', 'Two Bedrooms', 'Two Bathrooms', 'Garage in block', 'No Onward Chain', 'Walking distance to Bus and Tube Links']","[['South Harrow ', '0.6 miles'], ['Harrow-on-the-Hill ', '0.6 miles'], ['West Harrow ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
273,140143472,"£1,000,000",Reduced on 12/10/2023,"The Ridgeway, Kenton, HA3 0LL","Situated on one of Kenton's most premier and prestigious roads is this impressive five bedroom, three bathroom extended detached family home. ",Detached,3,5,,Freehold,"['FIVE BEDROOM DETACHED', 'THREE BATHROOMS', 'LARGE 6 METRE REAR EXTENSION', 'ATTRACTIVE GARDEN & SUMMERHOUSE', 'SECURED GATED PARKING', 'CHAIN FREE']","[['Northwick Park ', '0.4 miles'], ['Kenton ', '0.4 miles'], ['South Kenton ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: F,False
274,86603052,"£625,000",Added on 12/10/2023,Ealing Village,"A five bedroom apartment in the well renowned Ealing Village development. A development of note in particular to those who appreciate art-deco design and whose large, well appointed apartments benefiting from extensive communal grounds and resident facilities always create excitement in the marke...",Apartment,2,5,692 sq. ft.(64 sq. m.),Freehold,"['Five Bedrooms Apartment ', 'No chain', 'Art Deco building', 'Off street parking', 'Communal swimming pool and tennis court', 'Extensive communal gardens']","[['North Ealing ', '0.3 miles'], ['Ealing Broadway ', '0.3 miles'], ['Ealing Common ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
275,138476564,"£575,000",Reduced on 16/10/2023,"Bacon Lane, Kingsbury, London, NW9","Located just off Princes Avenue, this three bedroom semi-detached property requires attention, however, this allows the new owners to update and style to suit their own preferences and requirements.",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi-Detached', 'Freehold', 'In Need of Updating', 'Guest W.C.', 'Through Lounge', 'Rear Reception Room', 'Fitted Kitchen', 'Wet Room', ""100' x 26' Rear Garden""]","[['Kingsbury ', '0.5 miles'], ['Queensbury ', '0.7 miles'], ['Burnt Oak ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
276,139033418,"£299,000",Reduced on 12/10/2023,"Besant Way , NW10","Bumblebee estate agents are pleased to offer for sale this three bedroom ground floor split level masionette. The property comprises of a kitchen/diner, lounge, three bedrooms, double glazing, gas central heating, upstairs bathroom and patio garden. Benefitting from a close proximity to amenitie...",Flat,1,3,,Leasehold,"['Kitchen-Diner', 'Garden', 'Full Double Glazing', 'Gas Central Heating']","[['Neasden ', '0.7 miles'], ['Stonebridge Park ', '0.7 miles'], ['Wembley Stadium ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£946.76,91 years left,Band: B,False
277,86602488,"£1,180,000",Added on 12/10/2023,"Dewsbury Road, Dollis Hill NW10","Camerons Stiff & Co. are proud to bring to market For Sale this charming 4 bedroom terraced family home nestled within the prestigious Dollis Hill Estate on Dewsbury Road. Boasting a sun-soaked south-facing garden that stretches approximately 36 ft, this home invites you to embrace a lifestyle of...",Terraced,2,4,"1,506 sq. ft.(140 sq. m.)",Freehold,"['Charming 4 bedroom terraced house', '1506 sq ft of extensive accommadation', 'Period features throughout with original fireplaces, high ceilings and tessellated tiles', 'Bright kitchen/breakfast room with fitted appliances and skylights', 'Lovely reception room with bay windows', '2 bedrooms on the first floor, including bay fronted main bedroom', 'Converted loft with 2 bedrooms & shower room', '36 ft south facing garden is accessed via sliding doors from kitchen', 'COUNCIL: E', 'Viewing is highly recomended']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
278,86599575,"£725,000",Added on 12/10/2023,"Fryent Way, Kingsbury, London, NW9","Offering versatile living space with a ground floor shower room and the option of a ground floor bedroom, this attractive semi-detached property is presented in good decorative order. Sited less than half a mile of Kingsbury's numerous amenities and highly regarded schools, this home could be ap...",Semi-Detached,2,4,,Freehold,"['Cul-De-Sac Location', 'Semi-Detached', 'Three/Four Bedrooms', 'Freehold', 'Good Decorative Order', 'Two/Three Reception Rooms', 'Modern Fitted Kitchen', 'Conservatory', 'Ground Floor Shower Room', 'Family Bathroom']","[['Kingsbury ', '0.3 miles'], ['Preston Road ', '0.9 miles'], ['Queensbury ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
279,86599341,"£500,000",Added on 12/10/2023,"Halsbury Road West, Northolt","Brian Cox present to the market this three bedroom extended semi detached family home. Located in one of Northolt's most popular locations only a short walk to Northolt Park Station, Sudbury Hill Station and Northolt Station. The property benefits from off street parking, a kitchen extension ...",Semi-Detached,1,3,,Freehold,"['Kitchen extension', 'Three spacious bedrooms', 'Large Garden', 'Off street parking', 'Two reception rooms', 'Short walk to Northolt Park Station and Sudbury Hill Station']","[['Northolt Park ', '0.2 miles'], ['South Harrow ', '0.5 miles'], ['Northolt ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
280,138935402,"£550,000",Reduced on 12/10/2023,"Cavalier House, Ealing, W5","This impressive apartment boasts a spacious and modern design, complete with 2 double bedrooms and 2 bathrooms, situated on the third floor of an exclusive and iconic building. Residents can enjoy a unique glass fronted balcony and a convenient concierge service, as well as buses right at their d...",Flat,2,2,964 sq. ft.(90 sq. m.),Leasehold,"['Modern 2 bed 2 bath apartment', 'Third floor apartment with large wrap around private balcony', 'Central Ealing Broadway location', 'Long lease', '24 hour concierge and lift access', 'Secure allocated private parking space', 'Discounted membership to Eden Fitness including indoor swimming pool access', 'Fanatastic transport links including Ealing Broadway Crossrail - 5 mins walk away', 'Chain free sale', 'Easy access to shops, restaurants and bars']","[['West Ealing ', '0.4 miles'], ['Ealing Broadway ', '0.5 miles'], ['Drayton Green ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,103 years left,Ask agent,False
281,86596188,"£459,950",Added on 12/10/2023,"Palm Court, Alpine Road, London NW9",An outstanding first floor flat set within this modern development built in 2015. The property is ideally situated being just a stones throw from Morrisons Supermarket and also the Hindu Temple and is approximately mile from the multiple shopping and transport facilities of Kingsbury (Jubilee L...,Flat,2,2,,Leasehold,"['MODERN DEVELOPMENT\n', 'TWO LARGE BALCONIES \n', 'GAS FIRED CENTRAL HEATING \n', 'BICYCLE STORAGE CUPBOARD   \n', 'AIR PURIFYING SYSTEM\n', 'LIFT  \n', 'EXCELLENT LOCATION  \n']","[['Queensbury ', '0.3 miles'], ['Kingsbury ', '0.5 miles'], ['Burnt Oak ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
282,86593605,"£525,000",Added on 12/10/2023,"Fleetwood Road, London NW10","Camerons Stiff are proud to offer For Sale this two bedroom flat with a harmonious blend of character and modernity in this charming Ground-Floor property within a 1920s semi-detached house, nestled in Dollis Hill Estate. The front garden, with its cottage-like charm, invites tranquil mornings.",Flat,1,2,709 sq. ft.(66 sq. m.),Freehold,"['Elegant two bedroom garden flat- WHOLE OF FREEHOLD', 'Set in a 1920s semi-detached house', 'Boasting 709 sq ft of beautiful accommodation', 'Harmonious blend of character and modernity with hard wooden flooring throughout', 'Stylish kitchen/diner with sleek contemporary fixtures', 'Charming 33 ft south-facing garden', 'Main bedroom with feature fireplace and a modern bathroom with second double bedroom', 'Transport links include Dollis Hill (Jubilee- Zone 2)', 'Council Tax: Brent (C)', 'Viewing is highly recommended']","[['Dollis Hill ', '0.2 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
283,138550856,"£625,000",Reduced on 12/10/2023,"Wyresdale Crescent, Perivale","This charming three-bedroom end of terrace house is nestled on a serene residential road. With off-street parking, it offers convenience and privacy. On the ground floor you are greeted into a wide entrance hallway, an open plan living room/dining room to your right and a separate kit...",End of Terrace,1,3,,Freehold,"['End of Terrace House', 'Three Bedrooms', 'Dual Aspect Reception/Dining Room', 'Kitchen, Utility Room', 'South Facing Garden', 'Outbuilding', 'Off Street Parking', 'Quiet Residential Road', 'Potential to Extend (STPP)', 'EPC Rating D. Council Tax Band D. Freehold']","[['South Greenford ', '0.2 miles'], ['Perivale ', '0.4 miles'], ['Castle Bar Park ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
284,135302387,"£279,950",Reduced on 12/10/2023,"Herga Court, Sudbury Hill, Harrow on the Hill","Presenting a delightful one-bedroom apartment in the highly sought-after area of Harrow on the Hill. Within a recently redecorated complex, this property offers a perfect blend of contemporary living, desirable amenities, and a prime location. Situated in a renowned block, this apartment...",Apartment,1,1,461 sq. ft.(43 sq. m.),Leasehold,"['Communal Grounds', 'Tennis Courts', 'Residents Parking', 'Close to Public Transport']","[['Sudbury Hill Harrow ', '0.5 miles'], ['Sudbury Hill ', '0.6 miles'], ['South Harrow ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£90.92 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1831.92,138 years left,Band: C,False
285,138364364,"£324,950",Reduced on 12/10/2023,"Shelley Close, Greenford","TWO BEDROOM - FIRST FLOOR - WELL MAINTAINED - NEW LEASE ON COMPLETION. Brian Cox and Company are proud to present to the market this two bedroom first floor maisonette situated in a quiet cul-de-sac in Greenford. The property briefly comprises a reception room, fitted kitchen, family bathroom and...",Maisonette,1,2,,Leasehold,"['Two Bedroom', 'First Floor Maisonette', 'Good Condition Throughout', 'New Lease on Completion', 'Gas Central Heating/Double Glazed ', 'Rear garden', 'EPC Rating - D', 'Council Tax Band - C']","[['South Greenford ', '0.5 miles'], ['Greenford ', '0.7 miles'], ['Castle Bar Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
286,86579535,"£1,800,000",Added on 11/10/2023,"Georgian Way, Harrow on the Hill, Harrow, HA1","Set on a private road at the summit of Harrow on the Hill, this incredible 5 bedroom house boasts a fantastic heated outdoor swimming pool, large rear garden, drive way, generous sized rooms and a cul-de-sac location.",Detached,2,5,"3,105 sq. ft.(288 sq. m.)",Freehold,"['Magnificent five double bedroom detached house', 'Large rear garden with a heated outdoor all-weather swimming pool', 'Bright and spacious reception room with separate dining room', 'Superb location at the summit on Harrow on the Hill', 'Double garage and driveway providing off street parking for several cars', 'Walking distance to local amenities on Harrow On the Hill High Street', 'Situated at the end of a cul-de-sac', 'Huge plot with great scope to extend STPP']","[['South Harrow ', '0.4 miles'], ['Sudbury Hill Harrow ', '0.7 miles'], ['Sudbury Hill ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
