,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
976,136276094,"£425,000",Reduced on 14/08/2023,"Brocket Way, Chigwell, IG7","Situated within walking distance to Grange Hill station in a sought after residential location is this delightful and well decorated three bedroom semi detached house. The property comprises of a large entrance hallway with laminated flooring, a large reception room with base and disp...",Semi-Detached,1,3,,Freehold,[],"[['Grange Hill ', '0.6 miles'], ['Hainault ', '0.8 miles'], ['Fairlop ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
977,135192098,"£290,000",Reduced on 14/08/2023,"Queen Mary Avenue, London, E18","** Book viewings 24/7 by visiting our website or download our App ** ** EWS1 form issued ** ** Guide Price £310,000 - £325,000 ** Newly refurbished throughout; Please see some key features below; Kitchen/ Living Area:
Matt black kitchen including Bosch appliances less...",Apartment,1,1,,Leasehold,"['One Spacious Bedroom', 'Three Piece Bathroom Suite', 'Close To South Woodford Station (0.4 Miles)', 'Queen Mary Development', 'Balcony', 'Secure Entry System', '24 Hour Concierge Service', 'Open Plan Kitchen/Reception Room', 'Third Floor Apartment', 'Allocated Parking']","[['South Woodford ', '0.4 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,113 years left,Ask agent,False
978,134176082,"£750,000",Added on 14/08/2023,"Stradbroke Grove, Ilford, Essex","Chain Free! This spacious family home in a popular, quite Clayhall neighboured is surrounded by outstanding schools, green spaces, and near Barkingside. High Street, the Central line, and several supermarkets",Semi-Detached,1,3,,Freehold,"['Semi-detached Clayhall residence', 'Attached garage on side with extension potential (STPP)', 'Spacious rooms through-out', 'Outstanding schools: Beal HS, Ilford County HS, Parkhill Primary, Avanti Court Primary', 'Close-by Barkingside High Street and the Central Line Station', 'EPC energy rating F']","[['Redbridge ', '1.0 miles'], ['South Woodford ', '1.1 miles'], ['Gants Hill ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
979,138607442,"£720,000",Added on 14/08/2023,"Lambourne Road, Chigwell","Elliott James is proud to welcome to the market this fabulous CHAIN FREE two-bedroom detached family home. This unique home offers ample internal space while also providing a generous drive, private garden space and a detached garage to the rear. The ground floor comprises of an entranc...",Detached,1,2,"1,220 sq. ft.(113 sq. m.)",Freehold,"['CHAIN FREE', 'TWO BEDROOM DETACHED HOME', 'BEAUTIFUL VIEWS', 'OVER 1200 SQAURE FEET', 'SPACIOUS PRIVATE GARDEN', 'AMPLE OFF STREET PARKING', 'DETACHED GARAGE', 'CLOSE TO LOCAL AMENITIES']","[['Grange Hill ', '1.0 miles'], ['Hainault ', '1.4 miles'], ['Chigwell ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
980,138605006,"£1,150,000",Added on 14/08/2023,"High Road, Loughton, IG10",Detached Home - Modern Kitchen With Breakfast Bar - Utility Room - Spacious Living Room - Separate Dining Room - Master Bedroom With En Suite And Fitted Wardrobes - Three Additional Bedrooms - Family Bathroom - Downstairs WC - Garden - Large Gated Driveway and Garage - Excellent Transport Links,Detached,2,4,,Freehold,"['Detached Home', 'Modern Kitchen With Breakfast Bar', 'Utility Room', 'Spacious Living Room And Separate Dining Room', 'Master Bedroom With En Suite And Fitted Wardrobes', 'Three Additional Bedrooms', 'Family Bathroom And Downstairs WC', 'Garden', 'Large Gated Driveway And Garage', 'Excellent Transport Links']","[['Loughton ', '0.3 miles'], ['Buckhurst Hill ', '1.2 miles'], ['Debden ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
981,138601361,"£599,995",Added on 14/08/2023,"Chestnut Close, Buckhurst Hill","We are delighted to offer for sale this three bedroom mid terrace house in a quiet popular turning close to Buckhurst Hill central line station. The property is offered with two reception rooms, first floor bathroom and a large rear garden and off street parking. The considerable array o.",Terraced,1,3,,Freehold,"['Three bedrooms', 'Two receptions', 'Fitted kitchen', 'Double glazing', 'Central heating', 'Off street parking', 'Close to central line', 'Quiet position']","[['Buckhurst Hill ', '0.3 miles'], ['Roding Valley ', '0.5 miles'], ['Woodford ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
982,138619697,"£850,000",Added on 14/08/2023,"Stradbroke Grove, Clayhall, IG5",Modern Open Plan Kitchen And Living Area - Utility Room - Reception Room - Two Downstairs Bedrooms - Family Bathroom - Downstairs WC - Two Additional Bedrooms - Family Shower Room - Garden with Patio Area - Outbuilding With Kitchenette And Shower Room - Driveway,Detached Bungalow,3,4,"2,211 sq. ft.(205 sq. m.)",Freehold,"['Modern Open Plan Kitchen And Living Area', 'Utility Room', 'Reception Room', 'Two Downstairs Bedrooms', 'Family Bathroom', 'Downstairs WC', 'Two Additional Bedrooms', 'Family Shower Room', 'Garden with Patio Area And A Outbuilding With Kitchenette And Shower Room', 'Driveway']","[['Gants Hill ', '1.0 miles'], ['Redbridge ', '1.2 miles'], ['Barkingside ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
983,138585479,"£350,000",Added on 12/08/2023,"Vicarage Road, Woodford Green, IG8","Being offered with vacant possession, we are pleased to offer this two bedroomed end of terraced house. This property also benefits from a detached garage en bloc with a separate lease and title. This house does require modernisation but does lend itself to future extension potential subject...",End of Terrace,1,2,,Freehold,[],"[['Woodford ', '0.9 miles'], ['Roding Valley ', '1.2 miles'], ['South Woodford ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
984,138788996,"£750,000",Added on 12/08/2023,"Fallow Fields, Loughton, IG10","Guide Price £750,000 to £800,000 CHAIN FREE Prime Location Planning Approval Granted For a Four Bedroom, Four Bathroom Dwelling. Gated Development Semi Detached Garage Off Street Parking Bairstow...",Semi-Detached,2,2,,Freehold,[],"[['Buckhurst Hill ', '0.6 miles'], ['Loughton ', '0.6 miles'], ['Roding Valley ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
985,138547025,"£550,000",Added on 12/08/2023,"The Uplands, Loughton, Essex","OPEN HOUSE THIS SATURDAY (28TH OCT) - by appointment only. This spacious well presented ground floor apartment offers a perfect opportunity for those looking for a prestigious location in Loughton. Being within walking distance of the High Street and Central Line underground station, this home wo...",Ground Flat,2,2,,Leasehold,"['OPEN HOUSE THIS SATURDAY (28TH OCT) - by appointment only', 'Large ground floor apartment with own private garden', 'Well proportioned accommodation', 'Generous size main bedroom with wet room', 'Lounge and kitchen open onto the garden', 'Popular location', 'Within walking distance of the High Street and station', 'EPC energy rating C (70)']","[['Loughton ', '0.7 miles'], ['Debden ', '1.1 miles'], ['Buckhurst Hill ', '1.7 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£600,110 years left,Band: E,False
986,86175222,"£475,000",Reduced on 12/08/2023,"Gravel Close, Chigwell","GUIDE PRICE: £475,000 - £525,000 - 4 Bedroom Semi-Detached House- Quiet Cul-De-Sac Location- Good Condition Throughout- No Onward Chain- Spacious Rear Garden- Stunning Views Over Local Countryside- Four Double Bedrooms- Excellent Transport Links Nearby- Close to Hainault Forest Being sol...",Semi-Detached,1,4,,Freehold,"['4 Bed Semi Detached House', 'Quiet Cul-De-Sac Location', 'Good Condition Throughout', 'No Onward Chain', 'Close to Hainault Forest', 'Spacious Rear Garden-', 'Stunning Views Over Local Countryside', 'Four Double Bedrooms', 'Excellent Transport Links Nearby']","[['Grange Hill ', '1.1 miles'], ['Hainault ', '1.5 miles'], ['Chigwell ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
987,138559784,"£1,500,000",Added on 11/08/2023,"Potters Close, Loughton, IG10",Master Bedroom With En Suite - Three Additional Bedrooms - Kitchen With Separate Utility Room - Three Spacious Reception Room - Family Bathroom - Garden With Patio Area - Spacious Driveway - Garage - Prime Location,Detached,2,4,"2,601 sq. ft.(242 sq. m.)",Freehold,"['Master Bedroom With En Suite', 'Three Additional Bedrooms', 'Kitchen With Separate Utility Room', 'Three Spacious Reception Room', 'Family Bathroom', 'Garden With Patio Area', 'Spacious Driveway', 'Garage', 'Prime Location']","[['Loughton ', '0.9 miles'], ['Debden ', '1.3 miles'], ['Theydon Bois ', '1.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
988,138559382,"£950,000",Added on 11/08/2023,"Forest Edge, Buckhurst Hill","An attractive four-bedroom family home located just 0.2 miles from Buckhurst Hill Central Line Station. The accommodation is arranged over three floors. The ground floor comprises of an entrance hall, a cloakroom, a living room with bay window and feature fireplace, a family/dining room...",Semi-Detached,2,4,"1,986 sq. ft.(185 sq. m.)",Freehold,"['Semi-detached.', 'Four bedrooms.', 'Two bathrooms.', 'Extended.', 'Loft conversion.', '100 ft rear garden.', 'Garage.', 'Facing onto Epping Forest.', '0.2 miles from Buckhurst Hill Central Line Station.', 'Far reaching views.']","[['Buckhurst Hill ', '0.2 miles'], ['Roding Valley ', '0.4 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
989,138512237,"£850,000",Added on 11/08/2023,"Stradbroke Grove, Clayhall, Ilford, Essex",This four-bedroom semi-detached house I located in the sought after Clayhall area positioned within the popular Beal high school. Catchment area with great access to major road networks including M11/ M25,Semi-Detached,3,4,,Freehold,"['Four bedroom semi detached house', 'Corner plot', 'En-suite to master bedroom', 'Garage and off-street parking', 'Beal High School catchment area', 'EPC energy rating D']","[['Redbridge ', '1.0 miles'], ['South Woodford ', '1.1 miles'], ['Gants Hill ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
990,139517507,"£1,150,000",Reduced on 11/08/2023,"High Road, Loughton, Essex, IG10","**GUIDE PRICE £1,150,000 - £1,200,000** Madison Fox are delighted to present to the market this well presented family home, which built in mid 1990's and forms part of a development of houses that were created in the grounds of the old Loughton school. A blue plaque was awa...",Detached,2,4,,Freehold,"['Detached family home', 'Four bedrooms', 'Two reception rooms', 'Cloak room', 'New fitted kitchen & Utility room', 'Large gated private drive for ample parking', 'Garage', 'Short walk to central line tube station, shops and local amenities', 'Staples road primary school catchment']","[['Loughton ', '0.3 miles'], ['Buckhurst Hill ', '1.2 miles'], ['Debden ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
991,138554426,"£1,750,000",Added on 11/08/2023,"The Drive, London","A timeless house, architecturally designed art-deco and built in 1934 by one of the leading UK construction companies specialising in design and build capabilities. This magnificent detached house was created with quality in mind. It is only a short walk from Chingford Station and an array of sho...",Detached,2,5,,Freehold,"['5 bedroom detached house', 'Original period features', 'Garage and off street parking', 'Summer house in the rear garden, currently used as a gym', 'Excellent condition throughout', 'A short walk to the station and shops and restaurants in Station Road', 'EPC energy rating E']","[['Chingford ', '0.1 miles'], ['Highams Park ', '1.8 miles'], ['Buckhurst Hill ', '1.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
992,136033109,"£750,000",Added on 12/06/2023,"Beacontree Avenue, Walthamstow E17","GUIDE PRICE £750,000 - £775,000 ** ALLEN DAVIES are DELIGHTED to offer FOR SALE this IMMACULATELY PRESENTED 4 BEDROOM SEMI DETACHED FAMILY HOME, located in a popular turning in Upper Walthamstow, opposite Eppin forest and a stones throw away from WOOD STREET. The Ground floor offers a BRIGHT AND...",Semi-Detached,2,4,"1,410 sq. ft.(131 sq. m.)",Freehold,"['GUIDE PRICE £750,000 - £775,000', 'FOUR BEDROOM FAMILY HOME', 'CLOSE TO WOOD STREET', 'BRIGHT AND SPACIOUS LIVING ROOM', 'MODERN KITCHEN/DINER', 'ENSUITE TO MASTER BEDROOM', 'POPULAR TURNING IN UPPER WALTHAMSTOW', 'OFF STREET PARKING', 'VIEWING HIGHLY RECOMMENDED']","[['Wood Street ', '0.8 miles'], ['Highams Park ', '0.8 miles'], ['South Woodford ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: B,False
993,138543869,"£820,000",Added on 11/08/2023,"Clayhall Avenue, Clayhall","We are privileged to offer this deceptively spacious extended FIVE BEDROOM house within BEAL SCHOOL CATCHMENT. Offering spacious living accommodation throughout, this substantial family home benefits from a 26'3 Through Lounge, an extended dining area of 33'4, 14'6 Kitchen and Shower Room/WC to t...",Semi-Detached,2,5,,Freehold,[],"[['Gants Hill ', '1.1 miles'], ['Redbridge ', '1.1 miles'], ['South Woodford ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
994,137867693,"£1,100,000",Reduced on 10/08/2023,"The Uplands, Loughton, IG10","Full of charm and character, this stunning detached family home has been beautifully maintained by the current owners and is set within the popular Staples Road Primary School catchment. The property has a lovely feel throughout and flows nicely from the entrance hallway to the 26ft ...",Detached,2,3,,Freehold,"['Exquisite Three Bedroom Family Home with High Ceilings', 'Dressing Room to Bedroom Three', '26ft Lounge with Dining Room and log Burner', '12ft Kitchen with Utility Room', '22ft Conservatory with French Doors to Garden', 'Ground Floor Shower and First Floor Bathroom with Underfloor Heating', 'Off Street Parking and 22ft Garage', '85ft Mature Rear Garden', 'Staples Road Primary School Catchment', 'Walking Distance of Loughton Central Line Station; High Road Shops; and Epping Forest']","[['Loughton ', '0.8 miles'], ['Debden ', '1.0 miles'], ['Buckhurst Hill ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
995,132848111,"£1,100,000",Reduced on 10/08/2023,"The Uplands, Loughton, IG10",Open Plan Living And Dining Area - Contemporary Kitchen - Separate Utility Space - Conservatory - Downstairs Shower Room - Three Well Proportioned Bedrooms Two Of Which Have Fitted Wardrobes - Modern Family Bathroom - Garden With Patio Area And Outbuilding - Driveway - Excellent Transport Links,Detached,2,3,"1,963 sq. ft.(182 sq. m.)",Freehold,"['Open Plan Living And Dining Area', 'Contemporary Kitchen', 'Separate Utility Space', 'Conservatory', 'Downstairs Shower Room', 'Three Well Proportioned Bedrooms Two Of Which Have Fitted Wardrobes', 'Modern Family Bathroom', 'Garden With Patio Area And Outbuilding', 'Driveway', 'Excellent Transport Links']","[['Loughton ', '0.7 miles'], ['Debden ', '1.0 miles'], ['Buckhurst Hill ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
996,134125952,"£750,000",Reduced on 10/08/2023,"Walthamstow, London, E17","**GUIDE PRICE £750,000 - £775,000**
A beautifully presented four bedroom extended end of terrace house located in this popular tree lined turning in Upper Walthamstow. Properties of this kind are rare to the market and it has been decorated to a high standard throughout. Benefits include a large ...",End of Terrace,2,4,,Freehold,"['Extended Four Bedroom Family Home', 'Bright, Spacious, Bay Fronted Living Room', 'Modern Kitchen/Diner With Island Unit', 'En-Suite To Master', 'Excellent Size Rear Garden', 'Driveway Providing Off Street Parking ', 'Popular Tree Lined Street', 'Excellent Transport Links Nearby ', 'Close To Local Amenities', 'Epping Forest On Your Doorstep ']","[['Wood Street ', '0.8 miles'], ['Highams Park ', '0.8 miles'], ['South Woodford ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
997,122168843,"£1,750,000",Added on 10/08/2023,"Great Owl Road, Chigwell, Essex, IG7","A SPACIOUS CHAIN FREE FIVE BEDROOM DETACHED HOME IN A PEACEFUL LOCATION CLOSE TO CHIGWELL STATION, FINE SOUGHT AFTER SCHOOLS AND EXCELLENT LOCAL AMENITIES. THE PROPERTY IS OVER 4,300 SQUARE FEET IN SIZE WITH EXCELLENT SCOPE TO DEVELOP SUBJECT TO PLANNING PERMISSION. ON THE GROUND FLOOR THERE IS A LA",Detached,4,5,"4,313 sq. ft.(401 sq. m.)",Freehold,"['A SPACIOUS CHAIN FREE FIVE BEDROOM DETACHED HOME IN A PEACEFUL SETTING CLOSE TO CHIGWELL STATION', 'THE PROPERTY IS OVER 4,300 SQUARE FEET IN SIZE WITH EXCELLENT POTENTIAL TO DEVELOP STPP', 'THERE ARE FOUR RECEPTION ROOMS INCLUDING A LOUNGE MEASURING 24\' 7"" x 18\' 4"" IN SIZE', 'A LARGE BESPOKE FITTED KITCHEN / BREAKFAST ROOM AND A SPACIOUS HALLWAY / DINING ROOM ', 'A FAMILY ROOM, OFFICE, TELEVISION ROOM, UTILITY ROOM, A GUEST CLOAKROOM AND ATTACHED GARAGE', 'MASTER BEDROOM WITH FITTED WARDROBES, AN EN-SUITE BATHROOM AND WINDOW WITH STUNNING VIEWS', 'BEDROOMS TWO AND THREE HAVE FITTED WARDROBES, EN-SUITES AND A BALCONY WITH AMAZING VIEWS TO BEDROOM THREE', 'THERE ARE TWO FURTHER BEDROOMS ON THE FIRST FLOOR WITH FITTED WARDROBES AND A FAMILY BATHROOM', 'ON THE SECOND FLOOR THERE IS A LARGE STORAGE AREA WITH A WINDOW WITH STUNNING VIEWS AND A FURTHER STORAGE AREA', 'EXTERNALLY THE REAR GARDEN HAS STUNNING VIEWS, OUTBUILDINGS AND A SPACIOUS CARRIAGE DRIVEWAY TO THE FRONT OF THE PROPERTY']","[['Chigwell ', '0.3 miles'], ['Buckhurst Hill ', '1.0 miles'], ['Roding Valley ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
998,137971406,"£825,000",Reduced on 09/08/2023,"Clayhall Avenue, Ilford, IG5","Guide Price £825,000 to £850,000. The Good Estate Agent is proud to present to the market this beautifully presented semi-detached extended family home boasting four-bedrooms and receptions. Occupying this sought-after quiet tree-lined location within minute's walk of the High Roa...",Semi-Detached,1,4,,Freehold,"['Stunning Semi Detached House', 'Four Double Bedrooms', 'Driveway', 'Stylish Well Equipped Fitted Kitchen With Marble Worktop', 'Four Reception Rooms', 'Over 1928 Sq Feet', 'Secluded South Facing Garden', 'Utility Room, Downstairs WC & Alarm', 'Prestigious Location', 'Close To Excellent Schools, Parks & Restaurants']","[['Gants Hill ', '1.0 miles'], ['Barkingside ', '1.1 miles'], ['Fairlop ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
999,135333110,"£425,000",Added on 26/05/2023,"Hickman Avenue, Highams Park","A generously proportioned, light and bright two bedroom apartment in a popular modern block in the heart of Highams Park - an area in high demand thanks to the excellent transport links and covetable amenities. Inside the apartment you will find sleek and stylish decor, high spec applia...",Apartment,1,2,,Leasehold,"['Two Bedroom Apartment', 'Private Parking with access to electric car charging point', 'Moments from Highams Park Station', 'Private Balcony', 'Communal Gardens', 'Approx 714 Square Foot', 'Short Walk to Highams Park and Epping Forest', '2 x Large Storage Cupboards', 'Top Floor Flat']","[['Highams Park ', '0.1 miles'], ['Wood Street ', '1.5 miles'], ['Woodford ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£434 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1514,244 years left,Band: D,False
1000,136918073,"£280,000",Reduced on 19/07/2023,"Old Church Road, Chingford Mount, London, E4",GetAnOffer are offering this PROPERTY from a MOTIVATED seller to buyers that are in a position to purchase relatively quickly. Please enquire to GetAnOffer on how to secure this property QUICKLY. GetAnOffer are pleased to offer this property for sale: Spacious Maisonette Fitted Kitchen L...,Flat,1,3,,Leasehold,"['Split Level Apartment ', 'Fitted Kitchen ', 'Lounge/Diner ', 'Three Bedrooms ', 'Bathroom with Three Piece Suite ', 'Balcony with Seating Area ']","[['Highams Park ', '1.1 miles'], ['Angel Road ', '1.5 miles'], ['Chingford ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£1200,84 years left,Band: C,False
1001,137388098,"£300,000",Reduced on 09/08/2023,"Manford Way, Chigwell, Essex, IG7","***** OFFERED COMPLETELY CHAIN FREE ***** GUIDE PRICE £300,000 - £325,000 ***** A CHAIN FREE PLOT FOR SALE WITH EXISTING PLANNING FOR A NEW THREE BEDROOM DETACHED HOME REF: 3235/22 (REDBRIDGE). THE OVERALL SIZE OF THIS SITE IS APPROXIMATELY 645 SQUARE FEET AND THE NEW HOME WILL BE 1044 SQ FT",House,,3,,Freehold,"['***** CHAIN FREE DEVELOPMENT OPPORTUNITY *****', 'PLANNING PERMISION TO ERECT A 1044 SQ FT THREE BEDROOM HOME HAVE BEEN APPROVED', '***** PLANNING PERMSSION REF 3235/22 (REDBRIDGE) *****', 'THE PROPOSED DWELLING HAS THREE BEDROOMS, A FAMILY BATHROOM, A GROUNDFLOOR W/C AND OFF-STREET PARKING', 'THIS PLOT IS A SHORT DISTANCE TO A CENTRAL LINE TUBE STATION', 'EXCELLENT LOCATION CLOSE TO SOUGHT AFTER SCHOOLS AND LOCAL AMENITIES']","[['Grange Hill ', '0.1 miles'], ['Hainault ', '0.7 miles'], ['Chigwell ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1002,137387984,"£600,000",Reduced on 09/08/2023,"Manford Way, Chigwell, Essex, IG7","***** OFFERED COMPLETELY CHAIN FREE ***** GUIDE PRICE £600,000 - £625,000 ***** A CHAIN FREE PROPERTY FOR SALE WITH EXCELLENT DEVELOPMENT POTENTIAL. THIS HOUSE IS A SHORT WALK TO A CENTRAL LINE TUBE STATION, LOCAL AMENITIES AND MULTIPLE SOUGHT-AFTER SCHOOLS.",Semi-Detached,2,3,"1,186 sq. ft.(110 sq. m.)",Freehold,"['***** EXCELLENT POTENTIAL TO EXTEND SUBJECT TO PLANNING PERMISSION *****', 'THE EXISTING THREE DOUBLE BEDROOM HOME INCLUDES THREE DOUBLE BEDROOMS, A FAMILY BATHROOM AND A GROUND FLOOR TOILET', 'THIS WELL-LOCATED PROPERTY HAS GOOD PROPORTIONED FRONT AND REAR GARDENS', 'THE TOTAL PLOT SIZE OF THIS HOUSE APPROXIMATELY TOTALS 1195 SQUARE FEET', 'THE PROPERTY IS A SHORT DISTANCE TO A CENTRAL LINE TUBE STATION', 'EXCELLENT LOCATION CLOSE TO SOUGHT AFTER SCHOOLS AND LOCAL AMENITIES']","[['Grange Hill ', '0.1 miles'], ['Hainault ', '0.7 miles'], ['Chigwell ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1003,137382302,"£900,000",Reduced on 09/08/2023,"Manford Way, Chigwell, Essex, IG7","A RARE OPPORTUNITY OFFERED CHAIN FREE, A THREE BEDROOM HOME AND A SEPARATE PLOT FOR SALE. THE PLOT WITH PLANNING IS APPROXIMATELY 0.55 ACRES AND HAS APPROVED PERMISSION TO ERECT A NEW THREE BEDROOM DWELLING REF: 3235/22 REDBRIDGE",Semi-Detached,2,3,"1,451 sq. ft.(135 sq. m.)",Freehold,"['***** CHAIN FREE DEVELOPMENT OPPORTUNITY *****', 'PLANNING PERMISION TO ERECT A 1044 SQ FT THREE BEDROOM HOME HAVE BEEN APPROVED', '***** PLANNING PERMISSION REF 3235/22 (REDBRIDGE) *****', 'THE PROPOSED DWELLING HAS THREE BEDROOMS, A FAMILY BATHROOM, A DOWNSTAIRS W/C AND OFF-STREET PARKING', 'THE EXISTING THREE DOUBLE BEDROOM HOME WITH SCOPE TO EXTEND SUBJECT TO PLANNING PERMISSION', 'THE EXISTING PROPERTY INCLUDES THREE DOUBLE BEDROOMS, A FAMILY BATHROOM AND A GROUND FLOOR TOILET', 'THE EXISTING HOME HAS WELL PROPORTIONED FRONT AND REAR GARDENS', 'TOTAL PLOT SIZE APPROXIMATELY TOTALS 0.55 ACRES ', 'THE PROPERTY IS A SHORT DISTANCE TO A CENTRAL LINE TUBE STATION', 'EXCELLENT LOCATION CLOSE TO SOUGHT AFTER SCHOOLS AND LOCAL AMENITIES']","[['Grange Hill ', '0.1 miles'], ['Hainault ', '0.7 miles'], ['Chigwell ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1004,135638963,"£300,000",Reduced on 09/08/2023,"Woodberry Way, North Chingford, E4","Offering for sale this spacious and well proportioned one bedroom first floor converted flat situated in one of North Chingfords premier roads which is in need of modernisation. The property benefits from having its own front door, a roof terrace, double glazing, gas central heating, off street p...",Apartment,1,1,,Leasehold,"['One Bedroom Flat', 'Spacious Living Room', 'Fitted Kitchen', 'Double Glazing', 'Gas Central Heating', 'Own Front Door', 'Roof Terrace', 'Off Street Parking', 'Approx. 110 Year Lease', 'Excellent Location']","[['Chingford ', '0.5 miles'], ['Ponders End ', '1.5 miles'], ['Highams Park ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,110 years left,Band: C,False
1005,137386637,"£660,000",Reduced on 09/08/2023,"Fyfield Road, London","Amazing, Dramatic & Desirable, this delightful three-bedroom mid terrace 1930s house offers a harmonious blend of period charm and modern living. Boasting a rear single storey extension and a range of desirable features, this property presents a wonderful opportunity for those seeking a comfortab...",Terraced,2,3,,Freehold,"[""Three Bedroom Mid Terrace 1930's Family Home"", 'Chain Free', 'Fully Double Glazed Conservatory', 'Two Bathrooms', '100ft Private Rear Garden', 'Driveway', 'Extended L Shape Kitchen With Breakfast Island', 'Fully Alarmed With ADT System']","[['Wood Street ', '0.2 miles'], ['Walthamstow Central ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1006,138435083,"£475,000",Added on 08/08/2023,"High Road, Woodford Green","Elliott James are delighted to offer this luxury CHAIN FREE two bedroom second floor apartment developed by Higgins in 2008. This apartment is situated on the rear of Evergreen Apartments with fantastic access to South Woodford Central Line Station, local amenities and convenient access to Tesco ...",Apartment,2,2,753 sq. ft.(70 sq. m.),Leasehold,"['CHAIN FREE', 'TWO BEDROOMS', 'BALCONY', 'SECURE UNDERGROUNG PARKING', 'TWO BATHROOMS', 'SHORT WALK TO CENTRAL LINE STATION']","[['South Woodford ', '0.2 miles'], ['Woodford ', '1.1 miles'], ['Highams Park ', '1.4 miles']]","['underground', 'underground', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2000,123 years left,Band: D,False
1007,138422111,"£425,000",Added on 08/08/2023,"Asthall Gardens, Barkingside","Guide Price £425,000-£450,000. A three bedroom terraced house with a garage, off street parking and front and rear gardens, within walking distance of the tube and high street, plus is being offered as Chain Free",Terraced,1,3,,Freehold,"['Terraced House', 'Three Bedrooms', 'Through Lounge', 'Kitchen', 'First Floor Bathroom', 'Ground Floor Wc', 'Garage and Off Street Parking', 'Gas Heating and Double Glazing', 'Close to Station and High Street', 'Chain Free']","[['Barkingside ', '0.3 miles'], ['Newbury Park ', '0.7 miles'], ['Gants Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
