,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
877,139145792,"£310,000",Added on 26/08/2023,"Upton Lane, London, E7","Chain free - A beautifully presented two bedroom apartment set on the first floor of this sought after industrial conversion, minutes from The Elizabeth Line at Forest Gate. Ext. 1014",Apartment,2,2,,Leasehold,"['2 Double Bedrooms', '1st Floor', 'Excellent condition throughout', 'Three balconies', 'Approx 700sqft', 'Walk to The Elizabeth Line', 'Moments to West Ham Park']","[['Forest Gate ', '0.5 miles'], ['Upton Park ', '0.7 miles'], ['Wanstead Park ', '0.7 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
878,139139714,"£780,000",Added on 26/08/2023,"Water Lane, Ilford","Sandra Davidson Estate Agents are pleased to present this extended, semi detached bungalow in the popular Seven Kings Bungalow Estate. The property is close distance of Seven Kings Station (Crossrail - Zone 4) and South Park. The property comprises: five bedrooms, spacious reception rooms, large ...",House,2,5,,Freehold,"['EPC RATING D', 'Five bedrooms', 'Lounge', 'Large kitchen/diner', 'Spacious garden', 'Close to Seven Kings Station', 'Off street parking']","[['Seven Kings ', '0.6 miles'], ['Goodmayes ', '1.0 miles'], ['Upney ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
879,137013095,"£270,000",Reduced on 26/08/2023,"Gwendoline Avenue, London",Chain Free! The location could not be more convenient for this ground floor flat if you lead a busy life and need amenities nearby like the station and shops. A home to make your own especially first home buyers or Great for a buy to let opportunity.,Ground Flat,1,1,,Leasehold,"['Ground floor converted flat', 'Large rear garden', 'Short walk to Upton Park and Forest Gate Stations', 'Great for first time buyers and as an investment opportunity', 'Offered with no onward chain', 'EPC energy rating D']","[['Upton Park ', '0.3 miles'], ['Plaistow ', '0.5 miles'], ['Forest Gate ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,68 years left,Band: B,False
880,139138847,"£415,000",Added on 26/08/2023,"Sterry Road, Dagenham, RM10",PATTERSON HAWTHORN - THREE DOUBLE BEDROOMS TERRACED HOUSE - SINGLE REAR & DORMER LOFT EXTENSIONS - THREE FLOORS - TWO RECEPTION ROOMS - FIRST FLOOR BATHROOM & SECOND FLOOR ENSUITE - RECENTLY BUILT OUTBUILDING WITH POWER & INTERNET - DRIVEWAY GIVING POTENTIAL OFF STREET PARKING - 0....,Terraced,2,3,,Freehold,"['THREE DOUBLE BEDROOMS TERRACED HOUSE', 'SINGLE REAR & DORMER LOFT EXTENSIONS', 'THREE FLOORS', 'RECENTLY BUILT OUTBUILDING WITH POWER & INTERNET', 'DRIVEWAY GIVING POTENTIAL OFF STREET PARKING', '0.4 MILES TO DAGENHAM HEATHWAY STATION', 'CLOSE TO SHOPS, AMENITIES & SCHOOLS']","[['Dagenham Heathway ', '0.3 miles'], ['Dagenham East ', '0.7 miles'], ['Becontree ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
881,131598938,"£355,000",Reduced on 25/08/2023,"Park Avenue, London, E6","The Property: Located on Park Avenue and offering excellent accommodation over two floors is this spacious two bedroom property with an excellent size garden which is offered with no onward chain. In full the property comprises: entrance hall, lounge, refitted kitchen, ground floor bathroom and ...",Terraced,1,2,,Leasehold,"['Two Bedroom Property ', 'Great Investment Or First Time Buy Option', 'Spacious Lounge', 'Refitted Kitchen', 'Ground Floor Bathroom And Separate WC', 'Excellent Size Rear Garden', 'No Upper Chain', 'Commuter Links Nearby', 'Walking Distance To Central Park', 'Barking Road Park & Flanders Playing Fields Nearby']","[['East Ham ', '0.9 miles'], ['Beckton ', '1.0 miles'], ['Barking ', '1.0 miles']]","['underground', 'dlr', 'nationalrail']",£10 per year,£300,92 years left,Band: C,False
882,139130795,"£400,000",Added on 25/08/2023,"Heath Road, Chadwell Heath, Essex, RM6","A two-bedroom terraced house, located within approximately 0.3 miles of Chadwell Heath train station (Elizabeth Line - Zone 5).",Terraced,1,2,,Freehold,"['Terraced House', 'Two Bedrooms', '21ft Reception/Dining Room', '8ft Kitchen', '8ft Bathroom/WC', 'Approximately 33ft Rear Garden', 'Two Storage Sheds', 'Within London Borough of Barking & Dagenham', 'Within Approximately 0.3 Miles of Train Station', 'Within Approximately 0.3 Miles of Park']","[['Chadwell Heath ', '0.2 miles'], ['Goodmayes ', '1.0 miles'], ['Seven Kings ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
883,139130801,"£500,000",Added on 25/08/2023,"Hurstbourne Gardens, Barking, IG11","GUIDE PRICE £500,000- £525,000. NO ONWARD CHAIN. A three-bedroom, two reception terraced house, located within approximately 0.6 miles of Barking train station (District Line and London Overground - Zone 4), and within approximately 0.2 miles of Barking Park.",Terraced,1,3,,Freehold,"['Terraced House', 'Three Bedrooms', 'No Onward Chain', '14ft x 14ft Reception Room', '15ft Dining Room', '11ft Kitchen', '8ft x 8ft Bathroom/WC', 'Approximately 60ft Rear Garden', 'Two Sheds', 'Outside WC']","[['Barking ', '0.5 miles'], ['Upney ', '0.5 miles'], ['Ilford ', '1.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
884,139121738,"£272,995",Added on 25/08/2023,"Princess Alice Way, Thamesmead West","Well-maintained modern Ground Floor Apartment, boasting Two Bedrooms, Fitted Kitchen, Bathroom & large Lounge/Diner. Benefits include Off Street Allocated Parking, large Communal Garden, Electric Heating and Balcony (which is accessed via both the Lounge and Master Bedroom).",Apartment,1,2,560 sq. ft.(52 sq. m.),Leasehold,"['TWO BEDROOM GROUND FLOOR APARTMENT', 'DOUBLE GLAZED', 'ELECTRIC HEATING', 'BALCONY', 'ALLOCATED OFF STREET PARKING', 'LARGE COMMUNAL GARDEN', 'RIVERSIDE LOCATION', 'CHOICE OF LOCAL BUS ROUTES', 'APPROX 974 YEARS REMAINING ON LEASE', 'CALL   TO VIEW']","[['Plumstead ', '0.7 miles'], ['Woolwich ', '0.8 miles'], ['Gallions Reach ', '0.8 miles']]","['nationalrail', 'nationalrail', 'dlr']",£80 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2500,974 years left,Band: C,False
885,86368842,"£200,000",Added on 25/08/2023,"104(B) Barking Road, East Ham",Leasehold Flat Investment,Flat,,2,,Leasehold,"['For sale by online auction', 'Flat', 'Bedrooms: 2']","[['Upton Park ', '0.4 miles'], ['East Ham ', '0.8 miles'], ['Plaistow ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
886,139117862,"£575,000",Added on 25/08/2023,"Ilford, IG1","Freehold Three bedrooms Lounge Beautiful Rear Garden Driveway EPC - E Council tax - band D This spacious End terrace House is in an ideal location in ilford on the Commonwealth Estate. The Ground floor comprises of Lounge, Fully Fitted Kitchen leading to Dinning Area. The first floor cons...",End of Terrace,1,3,,Freehold,"['Garden', 'Fridge Freezer', 'Full Double Glazing', 'Oven/Hob', 'Gas Central Heating', 'Combi Boiler']","[['Gants Hill ', '0.7 miles'], ['Newbury Park ', '0.7 miles'], ['Ilford ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
887,139109012,"£265,000",Added on 25/08/2023,"Corporation Street, Stratford","Introducing a charming and elegantly designed one-bedroom first-floor period conversion flat, nestled in the heart of Stratford E15. Within easy walking distance of Plaistow underground station, commuting becomes a breeze, connecting you effortlessly to the city and beyond. The...",Flat,1,1,,Leasehold,"['One Bedroom Flat', 'Period Conversion', 'First Floor', '117 Years Remaining On Lease', 'Chain Free', 'Short Walk To Plaistow Station', 'EPC Rating D', 'Council Tax Newham Band B']","[['Plaistow ', '0.1 miles'], ['Abbey Road ', '0.5 miles'], ['West Ham ', '0.5 miles']]","['underground', 'dlr', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,117 years left,Band: B,False
888,139108898,"£500,000",Added on 25/08/2023,"Roxy Avenue, Chadwell Heath, Essex",ATTRACTIVE terraced house situated in the popular Redbridge Borough. It has off street parking and there are bus links to Chadwell Heath station. The kitchen/breakfast area has been extended to the rear and there is a large open plan lounge & dining area. It is walking distance to local shops & a...,Terraced,1,3,,Freehold,"['Attractive terraced house situated in the popular Redbridge Borough', 'Extended kitchen to rear', 'Open plan lounge and dining room', 'Walking distance to local shops & amenities', 'Close to Chadwell Heath station', 'EPC energy rating C (69)']","[['Chadwell Heath ', '0.4 miles'], ['Goodmayes ', '0.7 miles'], ['Seven Kings ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
889,138566330,"£280,000",Reduced on 25/08/2023,"Yoxford Court, Chadwell Heath, Romford, RM6",Property Ref: 12083.. Discover the perfect blend of comfort and modern living in this charming 2-bedroom apartment nestled within the ...,Flat,1,2,,Leasehold,"['Situated Within Walking Distance To All Local Amenities, Schools, Transport Routes And Chadwell Heath Train Station', 'Juliet Balcony', 'Allocated Parking', 'First Foor']","[['Chadwell Heath ', '0.7 miles'], ['Goodmayes ', '0.8 miles'], ['Newbury Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'underground']",£2500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£300,108 years left,Band: C,False
890,139100579,"£375,000",Added on 25/08/2023,"Redbourn Court, Newham Way, London, E6 5JJ","Discover this stunning Two Bedroom Residence! Modern design, flawless condition, and convenient location. Open living area, equipped kitchen, en-suite bedrooms, private balcony. Close to A13, A406, Beckton DLR, major supermarkets, Gallions Reach Shopping Park. Contact Stonebridge for a viewing.",Maisonette,2,2,850 sq. ft.(79 sq. m.),Leasehold,"['Two Ensuite Bedrooms', 'Immaculate Condition', 'Open Planned Living/Kitchen', 'Freehold', 'Close to A13', 'Many Local Amenties']","[['Beckton ', '0.4 miles'], ['Beckton Park ', '0.8 miles'], ['Royal Albert ', '0.9 miles']]","['dlr', 'dlr', 'dlr']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,108 years left,Band: C,False
891,136912010,"£725,000",Reduced on 25/08/2023,"Beechwood Gardens, Ilford, Essex",Located in the popular Woods Estate Area. This four-bedroom extended house is in an ideal position to take advantage of the outstanding local schools as well as Being half a mile away from Gants Hill Central line Station.,Terraced,2,4,,Freehold,"['Extended four bedroom Mid terrace house', 'Outbuilding with shower room', 'Popular Woods Estate Location', 'Outstanding local schools: Beal High School and Parkhill Junior School', 'Off street parking', 'EPC energy rating D']","[['Gants Hill ', '0.4 miles'], ['Redbridge ', '0.8 miles'], ['Barkingside ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
892,130280258,"£270,000",Reduced on 25/08/2023,"Gwendoline Avenue, Upton Park, London","Charming, Enchanting & Exquisite, this fantastic one bedroom ground floor conversion property comes with a wealth of potential to create the perfect family home. Boasting a private 60ft south/west facing rear garden as well as a 330sqft cellar allows for a unique & quintessential living space tha...",Flat,1,1,,Leasehold,"['One Bedroom Ground Floor Conversion Property', 'Private 60ft South/West Facing Rear Garden', '330sqft Cellar', 'Chain Free & Cash Buyers Only', 'Fully Double Glazed & Gas Central Heating From Combination Boiler', 'Original Features with Two Bay WIndows', 'No Service Charge & Low Ground Rent', '0.31 Miles To Upton Park Station & 0.57 Miles To Plaistow Station']","[['Upton Park ', '0.3 miles'], ['Plaistow ', '0.6 miles'], ['Forest Gate ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,69 years left,Ask agent,False
893,86441643,"£250,000",Added on 25/08/2023,"399-425 Eastern Avenue, Ilford, IG2","Guide price £250,000 - £275,000. Chain free 1 bed flat near Gants Hill Station. Includes furniture, modern kitchen, balcony, fitted wardrobes, tiled bathroom, double glazing, and central heating. To view, call Caplen Estates on .",Flat,1,1,,Leasehold,"['One Bedroom Flat - Third Floor', 'CHAIN FREE & Includes furniture', 'Large Reception', 'Modern Kitchen', 'Balcony', 'Close to Transport', 'Lease Length - 107yrs remaining', 'Ground Rent - £230.80 pa / Service Charge - approx £2,000 pa']","[['Gants Hill ', '0.1 miles'], ['Newbury Park ', '0.9 miles'], ['Redbridge ', '1.0 miles']]","['underground', 'underground', 'underground']",£230.8 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2000,106 years left,Band: B,False
894,139092209,"£650,000",Added on 25/08/2023,"Strone Road, E12 6TN","Sandra Davidson are pleased to present this spacious house on Strone Road in Manor Park. This property offers a unique opportunity for both investors and families seeking a comfortable and convenient living space. Upon entering, you're greeted by two reception rooms, which are currently ...",Terraced,2,5,,Freehold,"['Offered with Vacant Possession', 'Chain Free', 'HMO Compliant', 'Low Maintenance Rear Garden', 'Five/Seven Bedrooms', 'Extended Kitchen/Diner', 'Close to Woodgrange Park Station', 'Close Proximity to High Street North', 'EPC 67D']","[['Woodgrange Park ', '0.3 miles'], ['East Ham ', '0.4 miles'], ['Manor Park ', '0.5 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
895,139086701,"£500,000",Added on 25/08/2023,"Leyswood Drive, Ilford","**CHAIN FREE** Guide Price: £500K - £525K Situated on Leyswood Drive, only minutes away from Newbury Park Station, is this extended three bedroom terrace house. In need of modernisation but boasting plenty of development potential, the ground floor of this property comprises of a larg...",Terraced,1,3,,Freehold,"['Chain Free!', 'Large Through Lounge', 'Open Plan Kitchen & Living ', 'Rear Extension', 'New Boiler Installed in 2019', 'Gas Central Heating ', 'Development Potential', 'Ideal Location']","[['Newbury Park ', '0.4 miles'], ['Barkingside ', '0.6 miles'], ['Seven Kings ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
896,139081790,"£300,000",Added on 24/08/2023,"Hatherley Gardens, London, E6","Visit PURPLEBRICKS.CO.UK anytime 24/7 to make arrangements to view! Purplebricks take pleasure in being exclusively selected to offer to the market this outstanding two double bedroom first floor apartment. Forming part of this handsome red-brick period house conversion, the property boasts alm...",Ground Flat,1,2,,Leasehold,"['Two Bedroom Ground Floor Apartment ', 'Easy Access To Local Tube, DLR & Bus Links', 'Characterful Period House Conversion', 'Large Modern Fitted Eat-In Kitchen', 'Private Section Of Garden', 'Spacious Open Plan Living Area', 'Ideal Investment Acquisition/First Time Purchase', 'No Onward Chain', 'Plaistow Park & Central Park Only A Short Walk']","[['Upton Park ', '0.8 miles'], ['Beckton ', '1.0 miles'], ['Prince Regent ', '1.1 miles']]","['underground', 'dlr', 'dlr']",£275 per year,£260,113 years left,Band: B,False
897,134496752,"£480,000",Reduced on 24/08/2023,"Netherfield Gardens, Barking, Essex","Chain Free! This lovely 3 bedroom house has just arrived on the market situated in the Faircross Estate in Barking. Minutes away from local shopping facilities and many transport services, it is an ideal location for commuting. Would make a Great home for a family, as it is close to local schools...",Terraced,2,3,,Freehold,"['3 bedroom terraced house', 'Short walk to Barking Station', 'and Barking Town centre', '2 bathrooms and 2 receptions', 'Minutes away from Barking Park and local schools', 'Ideal location for a family home', 'EPC energy rating D']","[['Barking ', '0.2 miles'], ['Upney ', '0.7 miles'], ['Ilford ', '1.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
898,139049900,"£600,000",Added on 24/08/2023,"Cavendish Gardens, Barking","Guide Price £600,000 - £625,000 - This fantastic extended four bedroom family home with a garage /studio to rear, conveniently located on ""The Leftley Estate"" close to Outstanding Schools and Upney / Barking Stations, perfect for all the family",Terraced,2,4,,Freehold,"['Four Bedroom Family Home', 'Loft Conversion (bedroom four)', 'Ensuite Shower Room', 'First Floor Bathroom & Ground Floor WC', 'Extended Kitchen', 'Garage / Studio To Rear', 'Off Street Parking', 'Very Well Presented', 'Upney & Barking Stations', 'Excellent School Catchment']","[['Upney ', '0.7 miles'], ['Barking ', '1.0 miles'], ['Seven Kings ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
899,138302924,"£210,000",Reduced on 24/08/2023,"Connaught Road, Ilford",Sandra Davidson Estate Agents are pleased to present this spacious apartment just off Ilford High Road. This location is ideal for those needing access to Ilford town centre and Ilford Station (Crossrail - TFL Rail - Zone 4). Easy access route leads onto A12 for those wishing to commute into Lond...,Flat,1,1,,Leasehold,"['EPC - C', 'SECOND FLOOR FLAT', 'GATED PARKING', 'CLOSE TO SEVEN KINGS STATION', 'CLOSE TO LOCAL AMENITIES']","[['Seven Kings ', '0.5 miles'], ['Ilford ', '0.7 miles'], ['Newbury Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,90 years left,Ask agent,False
900,135873026,"£580,000",Reduced on 20/09/2023,"Capel Gardens, Seven Kings","Beautiful Three Bedroom End of Terrace House with Potential to Extend (subject to planning permission) situated on a Popular Residential Road off of Longbridge Road and being within easy access to Good Transport Links, Local Schools and Amenities",End of Terrace,1,3,,Freehold,"['Three Bedroom End of Terrace House', 'Potential to Extend (subject to planning permission)', 'Two Reception Rooms', 'Immaculate Condition', 'Off Street Parking']","[['Seven Kings ', '0.8 miles'], ['Upney ', '1.0 miles'], ['Goodmayes ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
901,139038749,"£490,000",Added on 24/08/2023,"423 Wanstead Park Road, Ilford, Essex, IG1 3TT","FOR SALE BY AUCTION ON 12th September at 12:00 £490,000 PLUS FREEHOLD RESIDENTIAL INVESTMENT THREE BEDROOM BUNGALOW",Bungalow,2,3,,Freehold,['FREEHOLD RESIDENTIAL INVESTMENT THREE BEDROOM BUNGALOW'],"[['Redbridge ', '0.5 miles'], ['Gants Hill ', '0.8 miles'], ['Ilford ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
902,139038761,"£400,000",Added on 24/08/2023,"126 Chester Road, Ilford, Essex, IG3 8PX","FOR SALE BY AUCTION ON 12th September at 12:00 £400,000 PLUS FREEHOLD RESIDENTIAL INVESTMENT - THREE BEDROOM HOUSE LET AT £21,000 P.A.",Semi-Detached,2,3,,Freehold,"['FREEHOLD RESIDENTIAL INVESTMENT - THREE BEDROOM HOUSE LET AT £21,000 P.A.']","[['Goodmayes ', '0.4 miles'], ['Seven Kings ', '0.5 miles'], ['Newbury Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
903,135154268,"£250,000",Reduced on 24/08/2023,"Nickelby Close, London, SE28","Nickelby Close in Thamesmead is the location for this One bedroom starter home. This property would be the perfect first time buy or investment opportunity for someone. With the property being located perfectly for transport links and coming with its own parking spot, what more could ...",Semi-Detached,1,1,,Freehold,"['The property offers a spacious open plan living area, with separate kitchen to the side, large double bedroom and good size bathroom. There is a small front garden as well as the (truncated)']","[['Barking Riverside ', '0.7 miles'], ['Abbey Wood ', '1.4 miles'], ['Dagenham Dock ', '1.6 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
904,136415183,"£375,000",Reduced on 24/08/2023,"Gurney Close, Barking, IG11","This 3-bedroom mid terrace house is tucked away in a prime location a close distance from Barking town centre and railway station. It has been recently redecorated and is being offered chain free. Upon entry you will be welcomed into the spacious living room, leading to the...",Terraced,1,3,,Freehold,[],"[['Barking ', '0.5 miles'], ['East Ham ', '0.9 miles'], ['Ilford ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
905,139014128,"£480,000",Added on 23/08/2023,"Netherfield Gardens, Barking","Three Bedroom, Two Bathroom Family Home situated within Walking Distance to Barking Station, Bus Routes and Town Centre",Terraced,2,3,,Freehold,"['THREE BEDROOM HOUSE', 'TWO BATHROOMS', 'LARGE KITCHEN/DINER', 'CLOSE TO BARKING STATION', 'CHAIN FREE ']","[['Barking ', '0.2 miles'], ['Upney ', '0.6 miles'], ['Ilford ', '1.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
906,137653949,"£300,000",Reduced on 23/08/2023,"The Point, Gants Hills, IG2","Introducing a modern 1-bedroom, 1-bathroom property nestled on the 4th floor, this high-specification apartment offers a generous 563 sq. ft. of living space. Notably, the apartment enjoys a north-facing orientation, providing stunning views and comes complete with a delightful balcony, adding t...",Flat,1,1,,Leasehold,"['1 bedroom & 1 bathroom', '4th floor elevation', 'North facing aspects', '563 sq.ft* of internal space', 'Moments from Gants Hill Underground Station (Central Line)', 'High specification finishes']","[['Gants Hill ', '0.1 miles'], ['Redbridge ', '1.0 miles'], ['Newbury Park ', '1.0 miles']]","['underground', 'underground', 'underground']",£350 per year,£1484.34,241 years left,Band: TBC,False
907,138997070,"£600,000",Added on 23/08/2023,"Park Road, Ilford","This property is for sale via Modern Method of Auction. The property is located perfectly for all amenities including local school, shops, and motoring links. The property has potential to be converted into an HMO or two separate dwellings (subject to planning). The property is an ideal investmen...",House,2,4,"1,393 sq. ft.(129 sq. m.)",Freehold,"['Being sold by Online Auction', 'Buyer’s fee applies', 'Buy it now option available', 'Potential for HMO (STP)', 'Call now to view!']","[['Ilford ', '0.6 miles'], ['Seven Kings ', '0.7 miles'], ['Newbury Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
908,138996626,"£595,000",Added on 23/08/2023,"Gyllyngdune Gardens, Ilford, Essex, IG3",BUNGALOW ESTATE - home situated in a popular location between Parkway and Egerton Gardens - ATTACHED GARAGE WITH ADDITIONAL OFF STREET PARKING - the property requires a full refurbishment so would be an ideal purchase to place your own footprint.,Bungalow,1,2,,Freehold,"['Garage', 'Potential to extend', 'Within close distance to local schools and amenities', 'Sought After Location', 'Chain free']","[['Seven Kings ', '0.6 miles'], ['Goodmayes ', '0.7 miles'], ['Upney ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
909,135318554,"£250,000",Reduced on 23/08/2023,"Upney House, Longbridge Road, IG11","Ramsey Moore have great pleasure in offering for sale this spacious, bright and airy CHAIN FREE first floor, two double bedroom flat, located above the popular Faircross shopping parade with all the local shops that you could ask for and only a short walk to Barking Park. Being located within 0.8...",Flat,1,2,,Leasehold,"['ABOVE FAIRCROSS SHOPPING PARADE', 'FIRST FLOOR', 'TWO DOUBLE BEDROOMS', 'DUEL ASPECT LOUNGE', 'FITTED KITCHEN', 'PRIVATE BALCONY', '0.8 MILES TO UPNEY & BARKING STATIONS', 'GAS CENTRAL HEATING', 'DOUBLE GLAZING', 'CLOSE TO BARKING PARK']","[['Upney ', '0.6 miles'], ['Barking ', '0.8 miles'], ['Seven Kings ', '1.2 miles']]","['underground', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1424.51,91 years left,Band: B,False
910,139196402,"£250,000",Added on 23/08/2023,"Farsby House, Barking Riverside, IG11","This stunning one-bedroom apartment is located on the top floor in the highly sought-after Barking Riverside development and boasts a secure, gated parking space. With over 547 sq. ft. of internal space, the property features a bright and spacious open-plan living and kitchen area equip...",Apartment,1,1,547 sq. ft.(51 sq. m.),Leasehold,"['One Bedroom Apartment', '3rd Floor Location', '547 Sq. Ft Internally', 'Underground Parking Space', 'Close To Barking Riverside Overground Station', 'Service Charge & Ground Rent Reviewed Yearly', 'Service Charge: £2,000.00 Per Annum', 'Ground Rent: £200.00 Per Annum', 'Lease Length: 120 Years Remaining', 'Council Tax Band: C']","[['Barking Riverside ', '0.5 miles'], ['Upney ', '1.2 miles'], ['Gallions Reach ', '1.6 miles']]","['overground', 'underground', 'dlr']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2000,120 years left,Band: B,False
911,86596200,"£400,000",Added on 23/08/2023,"Aldersbrook Road, St. James Court, E12","Richard Harman is proud to offer to the market this first floor two bedroom apartment in Aldersbrook, London E12.",Apartment,2,2,,Leasehold,"['Two Double Bedrooms', 'Spacious Reception', 'Family Bathroom & Ensuite', 'South Facing Balcony', 'Secure Gated Parking', 'Close to Schools', 'Close to Transport Links', 'Available Chain Free']","[['Manor Park ', '0.7 miles'], ['Wanstead Park ', '0.8 miles'], ['Woodgrange Park ', '0.8 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
912,136721807,"£650,000",Reduced on 23/08/2023,"Dalkeith Road, Ilford, Essex",This lovely house is very well maintained with a large rear garden and off street parking for 2 car parking spaces. Ideal for a family as it is close to local schools and minutes away from Ilford high Road and The Exchange shopping centre. The property has 2 bathrooms and has an outbuilding used ...,Terraced,2,4,,Freehold,"['4 bedroom terraced house', 'Off street parking for 2 cars', 'Large rear garden with a summer house at the back', 'Very well maintained', 'Double Glazing', 'Great family home would be suitable for a large family', 'EPC energy rating C (70)']","[['Ilford ', '0.5 miles'], ['Seven Kings ', '0.9 miles'], ['Barking ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
913,136624589,"£380,000",Reduced on 23/08/2023,"Victoria Cottage, Horns Road","Offers in region of £380,000 Situated on Horns Road, only a stone throw away from Newbury Park Station, is this cosy two bedroom cottage home. The ground floor comprises of a spacious living room with a separate kitchen leaning out onto the rear garden. The first floor boasts two double bed...",Terraced,1,2,,Freehold,"['Two Bedroom Cottage Home', 'Separate Kitchen & Living Room', 'Part Patio Rear Garden ', 'Off Street Parking ', 'Double Bedrooms', 'Local Transport Links', 'Ideal For First Time Buyers', 'Grade 2 listed property.']","[['Newbury Park ', '0.3 miles'], ['Barkingside ', '0.5 miles'], ['Gants Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
914,138969218,"£200,000",Added on 22/08/2023,"Eastern Avenue, Ilford, IG2",Reeds Rains Estate Agents Ilford are favoured to offer For Sale this One Bedroom purpose built apartment located within a development space close to Gants Hill Underground Tube Station along the Central Line. Complete with modern specifications and Juliet Balcony off the Living Room . E...,Apartment,1,1,,Ask agent,"['One Bedroom purpose Built Apartment', 'Close to Gants Hill Underground Station', 'Ideal for Investment/rental', 'EPC Rating = B', 'Chain Free', 'Open Plan lounge', 'Fitted kitchen', 'Juliet Balcony']","[['Gants Hill ', '0.1 miles'], ['Newbury Park ', '0.9 miles'], ['Redbridge ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
