,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
42,139311200,"£700,000",Reduced today,"Castle Road, Isleworth","Situated on a prime residential road and offering bags of character, this well presented, three-bedroom, end of terrace family home is offered to the market with no forward chain. Located within walking distance of Isleworth train station, local schools and amenities, the ground floor accommodati...",End of Terrace,2,3,,Freehold,"['No Forward Chain', 'Excellent Condition', 'Three Double Bedrooms', 'Two Bathrooms', 'Rear Access', 'Close to Train Station']","[['Isleworth ', '0.2 miles'], ['Syon Lane ', '0.7 miles'], ['Hounslow East ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
43,140232632,"£265,000",Added yesterday,"Staines Road, HOUNSLOW, Greater London, TW33LF","This wonderful 2 bed 2 bath accommodation is available with the following facilities: Close to public transport, Double glazing, Fitted Kitchen, Shops and amenities nearby.",Terraced,2,2,,Ask agent,"['Shops and amenities nearby', 'Fitted Kitchen', 'Double glazing', 'Close to public transport']","[['Hounslow Central ', '0.3 miles'], ['Hounslow ', '0.5 miles'], ['Hounslow East ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,140228441,"£850,000",Added yesterday,"Waldeck Road, Ealing, London","Helliwell & Co is proud to introduce this detached, designer house, situated on a prime, tree-lined street in Ealing. Placed over two floors, this luminous, expansive, freehold house is finished to an exceptionally high standard and features a huge open-plan reception room with modern k...",Cottage,2,2,"1,021 sq. ft.(95 sq. m.)",Freehold,"['Spectacular Detached House', 'Over 1000 Sq Ft', 'Designer Finish Throughout', 'Highly Sought-After Location', 'Private Gated Driveway', 'Tenure: Freehold', 'Rear Garden and Courtyard', 'Council Tax Band: F']","[['West Ealing ', '0.3 miles'], ['Drayton Green ', '0.6 miles'], ['Ealing Broadway ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
45,140228393,"£599,950",Added yesterday,"Churchfield Road, Hanwell",This two bedroom cottage is being offered to the market with no onward chain. The property has been loft converted to accommodate an additional family bathroom with separate shower and free standing bath.,House,1,2,,Freehold,"['Victorian Cottage', 'Freehold', 'Two Double Bedrooms', 'Converted Loft', 'Private Garden', 'Chain Free']","[['Hanwell ', '0.5 miles'], ['Drayton Green ', '0.9 miles'], ['Boston Manor ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,140228405,"£515,000",Added yesterday,"Browning Avenue, Hanwell",This two bedroom end of terrace house is being offered to the market with no onward chain. The property has further potential to extend to the rear and into the loft (STPP).,House,1,2,,Ask agent,"['Two Bedrooms', 'End Of Terrace', 'Chain Free', 'Cuckoo Estate', 'Freehold', 'Private Garden']","[['Drayton Green ', '0.2 miles'], ['Castle Bar Park ', '0.2 miles'], ['Hanwell ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,140227067,"£500,000",Added yesterday,"St. Heliers Avenue, HOUNSLOW, Greater London, TW3","We are pleased to offer this spacious semi detached house for sale. This is 3 bedroom and 2 reception house with fitted kitchen, bathroom with WC and a spare WC on the first floor. This property also benefits from Front & Rear garden(Cemented), Annexe built in the rear, Front Drivew...",Terraced,1,3,,Ask agent,"['Shops and amenities nearby', 'Fitted Kitchen', 'Double glazing', 'Close to public transport', 'Garden', 'Parking', 'Driveway']","[['Hounslow ', '0.5 miles'], ['Whitton ', '0.9 miles'], ['Hounslow Central ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,140226920,"£420,000",Added yesterday,"Singapore Road, Ealing","This two bedroom purpose built apartment has lift access, long underlying lease, no onward chain and there is also a residents gym within the development.",Flat,2,2,,Leasehold,"['Two Bedrooms', 'Residents Gym', 'Long Lease', 'Chain Free', 'Close to Transport', 'Lift Access']","[['West Ealing ', '0.3 miles'], ['Drayton Green ', '0.5 miles'], ['Hanwell ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,140225468,"£220,000",Added yesterday,"Midsummer Avenue, Hounslow","Introducing this one-bedroom maisonette for sale in the desirable borough of Hounslow. This home offers an excellent opportunity for buyers seeking a property with great potential, as it requires modernization and updating, allowing you to tailor it to your unique tastes and preferences. ",Flat,1,1,,Leasehold,"['No Onward Chain', 'One Double Bedroom', 'EPC - C', '2nd Floor', 'Great Rental Yield']","[['Hounslow West ', '0.7 miles'], ['Hounslow Central ', '0.8 miles'], ['Hounslow ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1320,90 years left,Ask agent,False
50,140003993,"£1,500,000",Added on 15/09/2023,"Rathgar Avenue, Northfields",A classic Edwardian halls-adjoining family home located in one of Northfields' most desirable roads.,Semi-Detached,2,5,"2,139 sq. ft.(199 sq. m.)",Freehold,"['Fully extended', 'Five bedrooms/two bathrooms', 'Off road parking for two cars', 'Close to Lammas & Walpole Parks', 'Beautifully landscaped rear garden', 'Period features']","[['West Ealing ', '0.5 miles'], ['Northfields ', '0.6 miles'], ['South Ealing ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
51,140224211,"£560,000",Added yesterday,"Uxbridge Road, Ealing, London","This 7th floor flat of Cavalier House offers a perfect blend of contemporary living and urban comfort, with a well thought out design and an array of modern amenities. This property features an open-plan living and dining area, which seamlessly connects to the modern, fully fitted kitchen with in...",Apartment,2,2,697 sq. ft.(65 sq. m.),Leasehold,"['7th Floor Flat', 'Two Double Bedrooms & Two Bathrooms', 'Open Plan Reception and Kitchen', 'Balcony', 'Allocated Parking', '24 Hour Concierge', 'Leasehold – 105 Years Remaining', 'Service Charge £4,300pa & Ground Rent £500pa', 'Council Tax Band – E and EPC TBC', '697sqft (64.7sqm)']","[['West Ealing ', '0.3 miles'], ['Ealing Broadway ', '0.5 miles'], ['Drayton Green ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£500 per year,£4300,104 years left,Band: E,False
52,140224187,"£1,995,000",Added yesterday,"Park Road, East Twickenham","A beautifully presented semi detached four bedroom family home rarely available in Park Road. Excellently located for outstanding primary and secondary schools this property is moments away from Richmond, its riverside and is not to be missed out on.",House,3,4,,Freehold,"['Three/Four Bedrooms', 'Three Bathrooms', 'Fantastic Location', 'Off Street Parking', 'South Facing Garden', 'Beautifully Presented']","[['St. Margarets ', '0.4 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,140223020,"£785,000",Added yesterday,"Wolsey Close, Southall","This semi-detached four bedroom house has been fully extended throughout with additional double garage to the rear. The property has a utility room, three bathrooms and off street parking for two cars.",House,,4,,Freehold,"['Four Bedrooms', 'Three Bathrooms', 'Off Street Parking', 'Double Garage', 'EPC Rating B', 'Utility Room']","[['Hanwell ', '1.0 miles'], ['Southall ', '1.0 miles'], ['Boston Manor ', '1.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,140222888,"£443,000",Added yesterday,"Glebe Side, Twickenham, TW1","Being offered with no onward chain, is an extended ground floor, two bedroom maisonette. Finished to a modern specification, the property benefits from a private garden and entrance. As you enter you are welcomed by a light and well-proportioned entrance hall, with a useful storage cu...",Apartment,1,2,,Leasehold,"['One bedroom', 'Open-plan kitchen', 'Private rear garden', 'Close to Twickenham Station', 'No onward chain']","[['Twickenham ', '0.4 miles'], ['St. Margarets ', '0.6 miles'], ['Whitton ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,131683850,"£629,950",Reduced yesterday,"Meadowbank Gardens, Hounslow TW5","New to the market with Move Inn Estates, we present this beautiful three-bedroom, extended-end terrace family home located in Hounslow/Cranford, offering scope for development (STPP) and located within reach of local amenities and more. Set over two floors, this stunning home comprises t...",End of Terrace,2,3,"1,215 sq. ft.(113 sq. m.)",Freehold,"['Three bedrooms', 'Extended', 'End terrace', 'Large plot', 'Potential to extend (STPP)', 'Excellent location']","[['Hatton Cross ', '0.9 miles'], ['Hounslow West ', '1.1 miles'], ['Hayes & Harlington ', '1.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,139082195,"£825,000",Reduced yesterday,"Brewery Lane, Twickenham, TW1","A modern two bedroom, two bathroom purpose built penthouse apartment with large roof terrace, situated opposite Twickenham Station. No forward chain.",Flat,2,2,,Leasehold,[],"[['Twickenham ', '0.1 miles'], ['St. Margarets ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£5200,165 years left,Band: D,False
57,140216891,"£475,000",Added yesterday,"Churchfield Road, London","A 2 bed flat on the top floor of this stunning Victorian semi, ideally place for the Elizabeth and Great Western Line Stations at West Ealing Station, just past Waitrose.
Sold with a share of a freehold and no onward chain.
",Apartment,1,2,710 sq. ft.(66 sq. m.),Freehold,"['Victorian Conversion', '2 Bedrooms', 'Share Of Freehold', 'No Onward Chain', 'Near Elizabeth Line', 'Top Floor Of Large Semi']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.7 miles'], ['Northfields ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,140213966,"£1,550,000",Added yesterday,"Radnor Road, Twickenham","This beautiful 1930s home is on one of Twickenham's most sought after roads, providing fantastic living space throughout and offering a large reception room, kitchen/dining room with separate utility and WC. On the first floor you will find three bedrooms, family bathroom and stairs leading to a...",House,2,5,,Freehold,"['Modernised & Extended', 'Semi Detached', 'Large Garden', 'Central Location', 'Off Street Parking', 'Great School Catchment']","[['Strawberry Hill ', '0.4 miles'], ['Twickenham ', '0.5 miles'], ['St. Margarets ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
59,136987190,"£875,000",Reduced yesterday,"Alexandria Road, London, W13",A four bedroom house with a garden arranged over three floors and offering 1505sqft of accommodation. The house has been modernised by the current owners and offered in very good condition.,Terraced,2,4,,Freehold,[],"[['West Ealing ', '0.1 miles'], ['Drayton Green ', '0.4 miles'], ['Hanwell ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
60,140211746,"£1,500,000",Added yesterday,"Jocelyn Road, Richmond","No onward chain. In need of refurbishment, with potential to extend (STPP) a four bedroom, Victorian semi detached house, with garage and off street parking, close to Richmond town centre.",Semi-Detached,2,4,,Freehold,"['No chain', 'Four bedroom semi detached Victorian house', 'Garage and off street parking', 'Potential to extend STPP', 'Close to Richmond town centre', 'Two bathrooms+downstairs cloakroom']","[['Richmond ', '0.3 miles'], ['North Sheen ', '0.5 miles'], ['Kew Gardens ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
61,138846146,"£600,000",Reduced yesterday,"Park Avenue, Hounslow, TW3","OFFERED WITH NO CHAIN, We are pleased to offer this lovely semi detached family home located in a quiet residential road on the Whitton borders. In brief offers entrance hall, downstairs w/c, living/dining room, fitted kitchen & utility room. To the first floor lie 3 bedrooms & bathroom w...",Semi-Detached,2,3,,Freehold,"['Semi Detached Family', '3 Bedrooms', 'Offered With No Chain', 'Spacious Reception Room', 'Whitton Borders', 'Garage In Block', 'Utility Room', 'Large Rear Garden']","[['Hounslow ', '0.3 miles'], ['Whitton ', '0.6 miles'], ['Hounslow Central ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
62,140202176,"£1,500,000",Added yesterday,"Morley Road, Twickenham, TW1","A wonderful three bedroom, period family home with off-street parking located on this popular road that offers convenient access to East Twickenham and just a short walk to central Richmond over Richmond Bridge. There is potential to extend SSTP to create a fourth bedroom and en-suite.",House,2,3,"1,547 sq. ft.(144 sq. m.)",Freehold,"['3 Bedrooms', 'Terrace', 'Bathroom', 'Shower Room', 'Reception Room', 'Living Room', 'Dining Room', '1547 ft²', 'Garden']","[['St. Margarets ', '0.4 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
