,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
970,134488754,"£350,000",Reduced on 26/07/2023,"Imperial Heights, Queen Mary Avenue, South Woodford, London, E18 2FJ","Take a look at this fantastic spacious two-bedroom apartment, situated in the heart of South Woodford!",Flat,2,2,,Ask agent,"['Double glazing', 'Ensuite', 'Communal garden', 'Allocated parking', 'Fitted kitchen', 'Lift access', 'Balcony', 'Dining area']","[['South Woodford ', '0.4 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
971,132700172,"£1,400,000",Added on 26/07/2023,"Hermitage Walk, London, E18","CHAIN FREE, TRULY UNIQUE 4 BEDROOM DETACHED PROPERTY, GENEROUS PLOT WITHIN 'FIRS' ESTATE LOCATION, FEATURES 'ATRIUM' STYLE ENTRANCE, TRUE INTERNAL PATIO PLUS REAR GARDEN, WALKING DISTANCE TO SNARESBROOK HIGH ST AND CENTRAL LINE STATION.",Detached,2,4,,Freehold,"['CHAIN FREE', ""'FIRS' estate LOCATION"", 'TRULY UNIQUE DETACHED HOME', 'FOUR BEDROOMS', 'TWO BATHROOMS PLUS GROUND FLOOR W.C', ""FEATURES 'ATRIUM' STYLE ENTRANCE"", 'TRUE INTERNAL PATIO PLUS REAR GARDEN', 'APPROX 130 Ft. x 38 Ft. OVERAL  PLOT', 'WALKING DISTANCE TO SNARESBROOK HIGH ST AND CENTRAL LINE STATION']","[['Snaresbrook ', '0.3 miles'], ['South Woodford ', '0.6 miles'], ['Wanstead ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
972,137857538,"£229,950",Added on 25/07/2023,"Station Road, North Chingford E4","Coultons are pleased to offer for sale this spacious one bedroom apartment situated within a three minute walk of Chingford Station and on top of Station Road's many shops, cafes, bars and restaurants. The property benefits from a good sized double bedroom with en suite bathroom, a larg...",Apartment,1,1,,Leasehold,"['One Double Bedroom', 'First Floor Apartment', 'Ideal Investment Opportunity', 'Great Location / Close to Epping Forest Open Spaces', 'Modern Kitchen / Diner', 'Many bus routes, some direct to Stratford City', 'On Top of Local Amenities, Quality Restaurants, Cafes & Bars']","[['Chingford ', '0.3 miles'], ['Highams Park ', '1.6 miles'], ['Ponders End ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1340,101 years left,Band: B,False
973,139518563,"£450,000",Added on 25/07/2023,"Church Close, Loughton, Essex, IG10"," This spacious three-bedroom terraced townhouse offers excellent potential for full modernization. With the appropriate planning consent, the 17ft garage can be converted into additional living space or even a fourth bedroom. Presently, the property features a 14ft kitchen/diner l...",Terraced,1,3,,Freehold,"['Town House arranged over three floors', 'Three bedrooms', 'Bathroom', 'Lounge', 'Kitchen', 'Private garden', 'Drive way with garage', 'Staples road school catchment', 'Close to local amenities', 'I need of modernisation']","[['Loughton ', '1.0 miles'], ['Debden ', '1.0 miles'], ['Theydon Bois ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
974,132821900,"£800,000",Reduced on 25/07/2023,"The Hollow, Woodford Green",A rare chance to acquire this 3 bedroom detached bungalow located in an exclusive part of Woodford Green. The property has spacious living accommodation and is in excellent condition throughout. This attractive bungalow has a garage and beautiful front and south facing rear garden. Stunning locat...,Detached,2,3,,Freehold,"['3 bedroom bungalow', 'Detached ', 'Garage and off street parking ', 'Quiet cul-de-sac location', 'Attractive garden ', 'No chain', 'Sunset Avenue location', 'Close to forest ', 'En suite to master', 'South facing garden']","[['Highams Park ', '1.0 miles'], ['Woodford ', '1.0 miles'], ['Roding Valley ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
975,137826056,"£525,000",Reduced on 19/09/2023,"View Close, Chigwell, IG7","Guide Price £525,000 to £550,000! The Good Estate Agent is proud to present to the market this fantastic four-bedroom detached house, situated in the heart of Chigwell on this sought-after tree-lined road. Within very close proximity to the excellent amenities, transport links and ...",Detached,1,4,,Freehold,"['Four Bedroom Detached House', 'Sought-after Location', 'Chain Free', 'Guide Price £525,000 to £550,000', 'Large Modern Kitchen/Diner', 'Large Driveway', 'Three Receptions', 'Close To Central Line Tube,\xa0Excellent Schools & Restaurants', 'Downstairs WC', 'Over 1431 Sq Feet']","[['Grange Hill ', '0.3 miles'], ['Hainault ', '0.5 miles'], ['Chigwell ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
976,137838386,"£890,000",Added on 25/07/2023,"Cowslip Road, South Woodford, London, E18","Offers Over £890,000 - Situated in Cowslip Road is this immaculately presented four bedroom, detached family home. The property is a short walk from George Lane amenities and South Woodford Central Line station and benefits from off street parking.",Detached,2,4,,Freehold,"['Detached family home', 'Four bedrooms', 'Contemporary kitchen/family room with bi-fold doors and underfloor heating', 'Utility room', 'Air conditioning to all bedrooms, living room and family room', 'West facing rear garden', 'Pedestrian side access', 'Off street parking', 'Lovely community feel on the street', 'Close to George Lane amenities, South Woodford Central Line station and excellent schools']","[['South Woodford ', '0.2 miles'], ['Snaresbrook ', '0.9 miles'], ['Woodford ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
977,137832281,"£300,000",Added on 25/07/2023,"St. Egbert's Way, North Chingford, E4","Right-Step Real Estate are proud to bring to the market for sale this 2 double bedroom flat, conveniently located on a quiet cul-de-sac in North Chingford, close to local amenities, schools, and excellent transport links, this 2 double bedroom flat presents a fantastic opportunity for first-time ...",Flat,1,2,789 sq. ft.(73 sq. m.),Leasehold,"['Chain Free', '2 Double Bedrooms', '1st Floor', 'Security Entry System', 'Good Location', '114 year lease', 'Communal Garden', 'Unallocated on street parking']","[['Chingford ', '0.1 miles'], ['Ponders End ', '1.9 miles'], ['Highams Park ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1200,114 years left,Band: C,False
978,117940202,"£450,000",Added on 24/07/2023,"Glebelands Avenue, London, E18","Churchill estates are pleased to offer this unique opportunity to purchase this stunning two bedroom ground floor apartment in this unique building, located in the heart of South Woodford boasting an array of shops, restaurants, bars & Central Line Station. ",Flat,,2,,Leasehold,"['Stunning Two Bedroom Apartment', 'Ground Floor Set Within Unique Development', 'Heart Of South Woodford Location', 'Close To An Array Of Restaurants And Shops', 'Bright And Spacious Open Plan Lounge/Kitchen', 'Modern Fully Tiled Bathroom With Shower Over', 'Communal Gardens', 'Communal Parking and Bike Store', 'New Flooring ', 'Open Plan ']","[['South Woodford ', '0.2 miles'], ['Snaresbrook ', '0.8 miles'], ['Woodford ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
979,132848324,"£675,000",Reduced on 24/07/2023,"Turpins Lane, Woodford Green, IG8",Kitchen - Dining Room - Living Room - Four Bedrooms Two With Fitted Wardrobes - Two Family Bathrooms - Excellent Transport Links,Terraced,2,4,"1,253 sq. ft.(116 sq. m.)",Freehold,"['Living Room', 'Dining Room', 'Kitchen', 'Four Bedrooms Two With Fitted Wardrobes', 'Two Family Bathrooms', 'Excellent Transport Links']","[['Chigwell ', '0.8 miles'], ['Roding Valley ', '0.9 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
980,137807432,"£300,000",Added on 24/07/2023,"Magnolia Lodge, High Road, Loughton, IG10","** GUIDE PRICE £300,000 to £325,000** ** GROUND FLOOR FLAT IN LOUGHTON ** ** 1 bedroom Ground Floor Purpose Built Flat** ** Modern Kitchen and Bathroom** **SHARE OF FREEHOLD** **Excellent transport l...",Apartment,1,1,,Share of Freehold,"['Ground Floor Flat', 'One Bedroom', 'Modern Kitchen', 'Modern Bathroom', 'Share of Freehold', 'Gas C/H', 'Communal Gardens', 'No Onward Chain', 'EPC Rating D. Council Tax C.']","[['Loughton ', '0.2 miles'], ['Buckhurst Hill ', '1.2 miles'], ['Debden ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
981,133594370,"£400,000",Reduced on 24/07/2023,"Southern Drive, Loughton, Essex","Buyers Fees apply - see brochure for details. Chain Free! This end extended end of terrace house is in need of some modernisation but is within walking distance of Station, High Road and a choice of good schools. This property is for sale by the Modern Method of Auction. Should you view, offer or...",End of Terrace,1,3,,Freehold,"['Buyers Fees apply - see brochure for details', 'Being sold chain free', 'Within walking distance of the station and High Road', 'Selection of good schools within the area', 'Garage in the rear garden', ""For sale by Modern Auction – T&C's apply"", 'Subject to an undisclosed Reserve Price', 'EPC energy rating D']","[['Loughton ', '0.4 miles'], ['Buckhurst Hill ', '0.9 miles'], ['Debden ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
982,136624562,"£425,000",Reduced on 24/07/2023,"Arrowsmith Road, Chigwell, Essex","Douglas Allen are pleased to offer to the market this BRICK BUILT end of terrace house that offers huge potential for extension subject to planning permission. Arrowsmith Road is a highly desirable road and is conveniently located for local schools, shops, Central Line station and Hainault Forest...",End of Terrace,1,2,,Freehold,"['BRICK BUILT End of terrace house', 'Double bedrooms', 'Potential to extend subject to planning permission', 'Off street parking for several cars', 'Easy access to local schools, shops and transport links', 'An early viewing is advised to fully appreciate all the property has to offer', 'EPC energy rating D']","[['Grange Hill ', '0.8 miles'], ['Hainault ', '0.9 miles'], ['Fairlop ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
983,137797583,"£675,000",Added on 24/07/2023,"St. Barnabas Road, Woodford Green","A spacious three bedroom semi detached home spread across three storeys, with a loft room, sun room and lengthy south-east facing garden. You're in the beating heart of Woodford here, with natural retreats and amenities galore in easy reach. Woodford tube station is a mere five minute wa...",House,1,3,,Freehold,"['Semi Detached House', 'Three bedrooms', 'Double garage + Driveway', '70ft south-east facing garden', '5min walk to Woodford Station', 'Plenty of storage', 'Natural light', 'Close to shops', 'Potential for development']","[['Woodford ', '0.2 miles'], ['South Woodford ', '1.0 miles'], ['Roding Valley ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
984,137796047,"£650,000",Added on 24/07/2023,"Babbacombe Gardens, Redbridge","Guide Price 650,000/675,000. Located in the heart of Redbridge and offering transport facilities from either Gants Hill or Redbridge underground stations is this extended double fronted family home currently offering three bedrooms and a bathroom on the first floor, with the ground floor having t...",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Family Bathroom', 'Two Reception Rooms', 'Good Size Kitchen', 'Full Width Rear Extension', 'Off Street Parking', 'Garage At Rear', 'Double Fronted Property', 'Scope For Further Extension stpp', 'Council Tax Band E - EPC Rating TBC']","[['Redbridge ', '0.6 miles'], ['Gants Hill ', '0.8 miles'], ['Wanstead ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
985,86263485,"£550,000",Reduced on 24/07/2023,"Waterloo Road, Ilford, IG6","• GUIDE PRICE £550,000 - £600,000 • THREE BEDROOM MID TERRACE FAMILY HOME • OFF STREET PARKING • SITUATED 0.6 MILES TO FAIRLOP & 0.9 MILES TO BARKINGSIDE CENTRAL LINE STATIONS • EXTENDED TO REAR • CLOSE TO SHOPS & AM...",Terraced,2,3,,Freehold,[],"[['Fairlop ', '0.5 miles'], ['Barkingside ', '0.7 miles'], ['Hainault ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
986,137604989,"£740,000",Added on 24/07/2023,"Roding Lane North, Woodford Green","Standing opposite Claybury Park and within a short distance of the many shops and amenities of Woodford Bridge, this handsomely-proportioned semi-detached house is beautifully presented throughout and offers extremely versatile accommodation including a useful ground floor ANNEXE suite that may b...",Semi-Detached,3,4,"1,393 sq. ft.(129 sq. m.)",Freehold,"['Semi-Detached House', '3 Bedrooms', 'Extended Accommodation', 'Lovely Garden', 'Gas Central Heating', 'Double Glazing']","[['Woodford ', '0.9 miles'], ['Roding Valley ', '1.1 miles'], ['Chigwell ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
987,134178005,"£1,000,000",Reduced on 24/07/2023,"Chelmsford Road, South Woodford, London","Guide Price £1,000,000 - £1,100,000 A truly remarkable 4 bedroom Victorian family home which has been completed renovated to highest standard whilst keeping its period charm. Offering accommodation over 3 floors and has 3 bathrooms. Popular residential road close to Woodford and South W...",Terraced,3,4,,Freehold,"['4 bedrooms - Guide Price £1,000,000 - £1,100,000', 'Victorian house', 'Finished to a high standard', 'Newly renovated  - 10 year structural insurance policy ', 'Luxury kitchen diner ', '3 bathrooms', 'Off street parking', 'Garden', 'Stunning master suite', 'Many features ']","[['South Woodford ', '0.8 miles'], ['Highams Park ', '0.9 miles'], ['Woodford ', '1.1 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
988,137762474,"£270,000",Added on 22/07/2023,"New Mossford Way, Barkingside","GUIDE PRICE £270,000 - £300,000. A very well maintained ground floor one bedroom flat located in a very central part of Barkingside in the new and popular Barnardo's village",Apartment,1,1,,Leasehold,"['Ground Floor Apartment', 'One Double Bedroom', 'Open Lounge-Kitchen', 'Fitted Kitchen', 'Modern Bathroom', 'Barnardo Village Development', '116 Year Lease', 'Close to Station', 'Stunning Communal Grounds', 'Chain Free']","[['Barkingside ', '0.2 miles'], ['Newbury Park ', '0.7 miles'], ['Fairlop ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: B,False
989,137759528,"£350,000",Added on 22/07/2023,"Queen Mary Avenue, London","This spacious two bedroom flat located in Queen Mary, is being sold chain free. You have the added benefits of an underground allocated parking space and a 24 hour concierge. Click into the property to find out more and to arrange a viewing",Apartment,2,2,721 sq. ft.(67 sq. m.),Leasehold,"['Second floor', '24 hour concierge', 'Gated develpoment', 'Underground parking space', ""2 balcony's"", '2 bathrooms']","[['South Woodford ', '0.3 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
990,136124864,"£800,000",Reduced on 22/07/2023,"The Risings, Walthamstow","Located moments from rural settings is this large semi-detached home with off-street parking, a garage to the rear and a loft room conversion!",Semi-Detached,1,3,"1,077 sq. ft.(100 sq. m.)",Freehold,"['Three Bedroom House', 'Large Through Lounge', 'Garage', 'Extended Kitchen', 'Driveway', 'Front Garden', 'Partial Loft Conversion']","[['Wood Street ', '0.2 miles'], ['Snaresbrook ', '0.9 miles'], ['Walthamstow Central ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
991,137758124,"£850,000",Added on 22/07/2023,"Jefferson Close, Ilford, IG2","Guide Price £850,000 to £875,000 Detached House 4-5 Bedrooms Three En-suites Japanese Style Plunge Pool in the Loft Two Receptions Stunning Large Extended Kitchen-Diner Off Street Parking for 3-4 Cars <...",Detached,4,4,,Freehold,[],"[['Gants Hill ', '0.5 miles'], ['Newbury Park ', '0.7 miles'], ['Barkingside ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
992,130600685,"£285,000",Added on 22/07/2023,"Otterbourne Road, London",Kings of Chingford are delighted to offer to the market this well presented one bedroom ground floor apartment. The residence is comprised of a generous double bedroom with fitted storage and further space for a home office or dressing table. The lounge/diner is bright and airy and the i...,Flat,1,1,,Leasehold,"['1 BEDROOM APARTMENT', 'EPC - C', 'LEASEHOLD- LEASE REMAINING 101 YEARS', 'COUNCIL TAX BAND - B', 'CLOSE TO AMENITIES', 'GOOD TRANSPORT LINKS', 'PRIVATE GARDEN', 'IDEAL FOR FIRST TIME BUYERS & INVESTORS', 'REASONABLE GROUND RENT & SERVICE CHARGES']","[['Highams Park ', '0.8 miles'], ['Chingford ', '1.0 miles'], ['Woodford ', '1.6 miles']]","['nationalrail', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£640.68,101 years left,Ask agent,False
993,135801764,"£925,000",Reduced on 22/07/2023,"Onslow Gardens, London","An opportunity has arisen to acquire this four bedroom end of terrace house, with a large garden, driveway and garage. You have your own studio space as a gym or office. Within walking distance to South Woodford Central Line station. With so much to offer and chain free, arrange a viewing today",End of Terrace,3,4,"1,733 sq. ft.(161 sq. m.)",Freehold,"['Large Garden', 'Driveway and Garage', 'Four bedrooms', 'Potential to extend STP', 'Side access', 'Three bathrooms plus WC']","[['South Woodford ', '0.3 miles'], ['Snaresbrook ', '0.8 miles'], ['Wanstead ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
994,124876394,"£1,200,000",Reduced on 22/07/2023,"Carroll Hill, Loughton, IG10",Four Bedrooms | Detached House | Three Reception Rooms | Two Bathrooms | Gated Off Street Parking | Attached Garage | Private Rear Garden | Very Sought After Road | Walking Distance To Loughton High Road | Within Close Proximity To Loughton Station,Detached,2,4,,Freehold,"['Detached ', 'Four bedrooms', 'Attached garage', 'Private rear garden', 'Walking distance to Loughton High Road', 'Three reception rooms', 'Two bathrooms', 'Gated off street parking', 'Ground floor WC', 'Close to Loughton central line station']","[['Loughton ', '0.8 miles'], ['Debden ', '1.0 miles'], ['Buckhurst Hill ', '1.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
995,139518287,"£1,200,000",Added on 21/07/2023,"Southernhay, Loughton, Essex, IG10"," Situated within a highly sought-after cul-de-sac, this detached residence presents a unique opportunity for potential extensions, subject to the necessary permissions. Several properties within the vicinity have already undergone refurbishment and expansion, showcasing contemporary designs ...",Detached,1,4,,Freehold,"['Heart of Loughton', 'Detached family home', 'Four/five bedroom', 'Large living room', 'Dining room', 'Conservatory', 'Ground floor cloak room', 'Drive way', 'Stone throw from Epping forest', 'Excellent location']","[['Loughton ', '0.4 miles'], ['Buckhurst Hill ', '1.3 miles'], ['Debden ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
996,139518332,"£1,200,000",Reduced on 21/07/2023,"Carroll Hill, Loughton, Essex, IG10"," **Guide Price £1,200,000- £1,300,000** Set in one of Loughton's most sought after locations, lies this spacious four bedroom family home spanning in excess of 2200sq ft. The property has a lovely feel throughout with a spacious ground floor consis...",Detached,2,4,,Freehold,"['Huge 65ft frontage', 'Detached family home', 'Arranged over two floors', 'Five bedrooms', 'Garage', 'Drive way for ample parking', 'Gated entrance', 'Private garden', 'Excellent location']","[['Loughton ', '0.8 miles'], ['Debden ', '0.9 miles'], ['Buckhurst Hill ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
997,139518275,"£1,250,000",Added on 21/07/2023,"Alderton Hill, Loughton, Essex, IG10"," Nestled discreetly within a private gated development, this four-bedroom detached family home is one of three built approximately 20 years ago at the top of Alderton Hill, arguably Loughton's most prestigious road. The well-proportioned accommodation is arranged over two floors a...",Detached,2,4,,Freehold,"['Situated in a gated development of three houses', 'Detached family home', 'Four double bedroom', 'Two bathroom', 'Three reception room', 'Large fitted  kitchen', 'Driveway', 'Private garden', 'Walking distance to Central line tube station', 'Close to Loughton High road and local amenities']","[['Loughton ', '0.7 miles'], ['Debden ', '0.7 miles'], ['Buckhurst Hill ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
998,137731340,"£900,000",Added on 21/07/2023,"Willowmead, Chigwell, Essex, IG7","A BEAUTIFULLY REFURBISHED FOUR BEDROOM DETACHED HOME IN A PEACEFUL LOCATION CLOSE TO THE CENTRAL LINE, SCHOOLS, LOCAL AMENITIES AND OFFERED CHAIN FREE.THE PROPERTY IS FINISHED TO A HIGH STANDARD AND IS OVER 1,500 SQUARE FEET IN SIZE, SET ON TWO FLOORS. ON THE GROUND FLOOR THERE ARE TWO SPACIOUS ",Detached,2,4,"1,546 sq. ft.(144 sq. m.)",Freehold,"['A BEAUTIFULLY PRESENTED FOUR BEDROOM DETACHED FAMILY HOME IN A PEACEFUL LOCATION AND CHAIN FREE', 'THIS STUNNING HOME HAS BEEN RECENTLY REFURBISHED TO A HIGH STANDARD AND A VIEWING IS RECOMMENDED', 'THE PROPERTY IS ON TWO FLOORS, IT IS OVER 1,500 SQUARE FEET IN SIZE AND READY TO MOVE INTO STRAIGHT AWAY', 'ON THE GROUND FLOOR THERE ARE TWO LARGE RECEPTION ROOMS AND A BESPOKE FITTED KITCHEN-BREAKFAST ROOM', 'THERE IS ALSO A GROUND FLOOR GUEST CLOAKROOM AND A LARGE INTEGRAL GARAGE WITH SCOPE TO DEVELOP STPP', 'ON THE FIRST FLOOR THERE IS A LARGE MASTER BEDROOM WITH A MODERN EN-SUITE SHOWER ROOM ', 'THERE ARE THREE FURTHER WELL PROPORTIONED BEDROOMS AND A MODERN FOUR PIECE FAMILY BATHROOM', 'THERE REAR GARDEN IS SOUTH FACING WITH FARMLAND VIEWS AND OF LOW MAINTENANCE WITH AN ARTIFICIAL LAWN ', 'THERE ARE TWO LARGE WINDOWS IN THE LOUNGE-DINING ROOM WITH STUNNING PANORAMIC FARMLAND VIEWS', 'TO THE FRONT OF THE PROPERTY THERE IS ACCESS TO THE GARAGE AND A SPACIOUS BLOCK PAVED DRIVEWAY ']","[['Grange Hill ', '0.9 miles'], ['Hainault ', '1.3 miles'], ['Chigwell ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
999,137727689,"£1,830,000",Added on 21/07/2023,"High Road, Chigwell",| Charming Five Bedroom Detached Home | Prestigious Gated Development | High End Specifaction Throughout | Close Proximity to Central Line Station | Double Garage | Open Plan Kitchen/Family Room | Master Suite Complete With Walk-in Wardrobe & En-Suite | Downstairs WC | Utility Room | Chigwell Sch...,House,3,5,"2,777 sq. ft.(258 sq. m.)",Freehold,"['Five Bedroom Detached Home', 'Double Garage', 'Open Plan Kitchen/Family Room with Bi-folds', 'Master Suite Complete With Walk-in Wardrobe & Ensuite', 'Short Walk to Central Line Station & Amenities', 'Surrounded by Countryside & Woodland', 'Underfloor Heating Throughout', 'Front Reception With Bay Window & Fireplace', 'Close to Chigwell School', 'Off Street Parking']","[['Chigwell ', '0.8 miles'], ['Debden ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
1000,140392547,"£675,000",Added on 25/09/2023,"Roydon Close, Loughton","Edward Taub are delighted to offer this stunning, semi-detached, family home, located close to White bridge Primary School as well as Roding Valley High School, Loughton Station and the popular Loughton High Road which offers plenty of boutique retail shops, cafes, bars, restaurants and supermark...",Semi-Detached,2,3,,Freehold,"['Stunning contemporary home', 'High quality fittings throughout', 'Three well-appointed bedrooms', 'Open plan kitchen / dining room', 'Lounge', 'Utility room & ground floor shower room', 'Modern bathroom', 'Landscaped large west facing rear garden', 'Excellent location for schools, shops & Central Line']","[['Loughton ', '0.5 miles'], ['Buckhurst Hill ', '0.6 miles'], ['Roding Valley ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1001,137067494,"£275,000",Reduced on 21/07/2023,"Chingford Avenue, London","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £275000 ***2 BEDROOM FLAT*** Kings of Chingford are delighted to offer to the market as exclusive agents this two bedroom, purpose built second floor apartment. -SOLD WITH A TENANT IN SITU...",Flat,1,2,,Leasehold,"['2 BEDROOM FLAT', '940 YEAR LEASE', 'CLOSE TO AMENITIES', 'GREAT TRANSPORT LINKS', 'IDEAL FOR FIRST TIME BUYERS OR INVESTORS', 'EPC RATING - D', 'COUNCIL TAX BAND - C', 'LEASEHOLD']","[['Highams Park ', '1.1 miles'], ['Chingford ', '1.0 miles'], ['Ponders End ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,940 years left,Ask agent,False
1002,136476824,"£500,000",Reduced on 21/07/2023,"Coney Burrows, London","Buyers Fees apply - see brochure for details. Chain Free! A stylish and spacious town house with a GARAGE and off street parking is situated in a quiet cul-de-sac close to Chingford STATION and shops in Station Road. Arranged over 3 floors with a modern kitchen, ground floor shower room, lounge w...",Town House,2,4,,Freehold,"['Buyers Fees apply - see brochure for details', 'Walking distance to Chingford Station and shops in Station Road', 'Recently refurbished', ""For sale by Modern Auction – T&C's apply"", 'Subject to an undisclosed Reserve Price', 'Being sold chain free', 'EPC energy rating C (75)']","[['Chingford ', '0.5 miles'], ['Highams Park ', '1.3 miles'], ['Buckhurst Hill ', '1.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1003,137694104,"£350,000",Added on 21/07/2023,"Endlebury Road, London","***CHAIN FREE*** ***3 BEDROOM SHARE OF FREEHOLD FLAT*** Kings of Chingford are delighted to offer to the market this capacious three bedroom, purpose built, first floor flat. Situated on the ever sought after Endlebury Road, the property is just a short distance from Ch...",Flat,1,3,,Share of Freehold,"['3 BEDROOM FLAT', 'SHARE OF FREEHOLD', 'EPC - TBC', 'CLOSE TO AMENITIES', 'GREAT TRANSPORT LINKS', 'GARAGE EN BLOC', 'IDEAL FOR FIRST TIME BUYERS', 'COUNCIL TAX BAND - C', 'CHAIN FREE']","[['Chingford ', '0.7 miles'], ['Highams Park ', '1.1 miles'], ['Ponders End ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1004,137690657,"£445,000",Added on 21/07/2023,"Palmerston Road, Buckhurst Hill, IG9","A wonderfully spacious two bedroom lower ground floor apartment forming part of this well respected private development. The apartment offers a spacious entrance hall with a study/dining area, two double bedrooms, a good size fitted kitchen and a lounge / dining room with a door opening onto a ...",Apartment,1,2,,Share of Freehold,"['Two double bedroom ground apartment', 'Own patio area off the lounge', 'Spacious lounge / dining room', 'Separate fitted kitchen', 'Spacious hall offering dining or office space', ""Garage en bloc plus residents' parking"", 'No onward chain', 'Sold with a share of the freehold', 'Excellent location for Queens Road & the Central Line', 'EPC rating C71 / Council Tax band D']","[['Buckhurst Hill ', '0.5 miles'], ['Roding Valley ', '0.8 miles'], ['Chingford ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1005,137677172,"£330,000",Added on 20/07/2023,"Buxton Road, North Chingford E4","Situated in the heart of North Chingford is this spacious first floor floor maisonette. The property benefits from a large double bedroom, a spacious living room and good size kitchen, a family bathroom and the added benefit to be sold on a chain free basis. Buxton Road is just around th...",Apartment,1,1,576 sq. ft.(54 sq. m.),Leasehold,"['Top Floor Converted Apartment', 'Potential To Extend Into The Loft (STPP)', 'Large Kitchen/Dining Area', 'Short Walk To Epping Forest & Open Spaces', 'Close To Chingford Station', 'Chain Free Sale']","[['Chingford ', '0.3 miles'], ['Highams Park ', '1.6 miles'], ['Ponders End ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£90 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,88 years left,Band: B,False
