,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
118,139497491,"£420,000",Added on 05/09/2023,"Leeland Way, London, NW10","A third (top) floor two bedroom penthouse flat in this purpose built block and located within a few hundred yards of Neasden (Jubilee Line) tube station and local shops and bus services at Neasden shopping parade with its multitude of shops, eateries and bus services.",Flat,2,2,,Leasehold,"['•\t2 bathrooms (1 en-suite)', '•\tPrivate balcony', '•\tSpacious lounge open plan with kitchen', '•\tWell appointed kitchen', '•\tGross internal floor area of 617 sq ft (57 sq m) approximately', '•\tWood flooring throughout', '•\tGas central heating', '•\tDouble glazing', '•\tSecurity entry phone system to main communal door', '•\tIdeal for first time buyers or investors']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
119,132566921,"£420,000",Reduced on 15/06/2023,"Buxton Road, Willesden Green","Situated within a period conversion, is this beautifully-presented ground floor flat benefitting from a east-facing reception room, two bedrooms and a separate kitchen/diner leading out on to a west-facing private garden.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'East Facing Reception', 'Separate Kitchen', 'Private Garden', 'Close to Transport', 'Chain Free']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
120,131700677,"£419,950",Reduced on 23/09/2022,"Temple Road, Cricklewood","A fresh lease of 125 years will be granted on completion of sale. A lateral ground floor maisonette located on the sought after Temple Road, just a short stroll to Cricklewood High street. Empire Estates are pleased to offer for sale this well presented three bedroom ground floor maisonette w...",Ground Maisonette,1,3,786 sq. ft.(73 sq. m.),Leasehold,"['Leasehold Ground Floor Period Maisonette', 'Three Bedrooms', 'Spacious Living Room', 'Development Opportunity [stpp]', 'Remaining Lease 125 years', 'Ground Rent £200pa / No service charge', 'Council Tax Band (D)', 'Sole Use Of Garden', 'Chain Free', 'Viewing Highly Recommended']","[['Cricklewood ', '0.5 miles'], ['Willesden Green ', '0.7 miles'], ['Dollis Hill ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
121,135092957,"£415,000",Reduced on 29/06/2023,"Chapter Road, London, NW2","A wonderful garden flat in the heart of Willesden Green, occupying the entire ground floor of a lovely period terrace. Close to High Street & Underground Station (Jubilee Line). ",Apartment,1,2,,Share of Freehold,"['Two-bedroom period conversion.', 'Private garden.', 'Recently refurbished.', 'Semi open reception/kitchen.', 'Wood floors.', 'Share of freehold.', 'Easy access to Underground (Jubilee).', 'Close to cafes & restaurants.']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: C,False
122,133510196,"£415,000",Added on 12/04/2023,"Harlesden Road, Willesden, London","Ideal for letting or first-time buy home… bright, two double bedroom apartment, on the third floor of this small modern private block, which was newly built approximately 10 years ago, entered via entry-phone access, surrounded by communal lawns with patio walkways, and rear allocated parking, lo...",Flat,1,2,630 sq. ft.(59 sq. m.),Leasehold,"['Two double bedrooms', '24 ft. reception room', 'Kitchen wall base lighting and integrated appliances', 'Off street parking', 'Entry phone', 'Timber style flooring']","[['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '0.7 miles'], ['Willesden Junction ', '0.8 miles']]","['underground', 'underground', 'underground']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,110 years left,Band: C,False
123,132402236,"£400,000",Reduced on 22/03/2023,"Flowers Close, London NW2","CHAIN FREE - we are pleased to bring to the market For Sale this well-presented First Floor, two bedroom flat set within this purpose built development just a short walk away from the hugely popular 86 acre Gladstone Park. The apartment that spans 787 sq ft is extremely bright due to th...",Flat,2,2,787 sq. ft.(73 sq. m.),Leasehold,"['First Floor, two bedroom flat', '787 sq ft of internal living accommodation', 'Fully fitted eat-in kitchen', 'South facing balcony', 'LEASEHOLD- EPC (A)', 'Offered CHAIN FREE- EWS1 Compliant.']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2850.96,116 years left,Band: C,True
124,128169239,"£400,000",Reduced on 29/11/2022,"Vincent Gardens, Dollis Hill","Spacious two bed ground floor maisonette that boasts off street parking for two cars and private garden. Daniels are delighted to offer this well presented two bedroom maisonette. The property boasts a spacious living room that has direct access to the garden, fitted kitchen, two bedroo...",Maisonette,1,2,,Leasehold,"['Two Bedrooms', 'Ground Floor', 'Over 900 Year Lease', 'No Upper Chain', 'Garden', 'Off Street Parking for 2 Cars', 'Sought After Location', 'Well Presented Throughout']","[['Neasden ', '0.6 miles'], ['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,900 years left,Band: C,False
125,86065638,"£400,000",Added on 28/02/2023,"Newman Close, Willesden Green, NW10","A well-presented one bedroom ground floor apartment offering bright and airy accommodation comprising a large open plan living/dining area through to the modern, fitted kitchen, the bedroom features a built-in double wardrobe and there is a good size bespoke bathroom. The o...",Apartment,1,1,,Leasehold,"['Gated Development', 'Ground Floor Apartment', 'Private Terrace', 'Zone 2', '571 sq. ft', 'Excellent transport links']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2200,989 years left,Band: C,False
126,134852429,"£400,000",Reduced on 21/08/2023,"West Ella Road, London, NW10",A rare opportunity to purchase a lovely two bedroom ground floor garden flat formed from a terraced Victorian built house and offering ideal first time buyer accommodation and this property has the benefit of sole use of a fabulous rear garden.Potential to extend the property (subject t...,Ground Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tMostly double glazed windows', '•\tTwo bedrooms', '•\tKitchen/Diner', '•\tLease of approximately 121 years', '•\tGross internal floor area of 679 sq ft (63 sq m) approximately', '•\tSole use of lovely rear garden']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.8 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
127,86148231,"£400,000",Added on 13/06/2023,"Sandringham Road, London","Offered to the market is this charming and spacious two-bedroom first floor flat, situated in a beautiful Victorian conversion on Sandringham Road, Willesden Green. With its appealing features and desirable location, this property offers a fantastic opportunity for comfortable living. Bo...",Flat,1,2,539 sq. ft.(50 sq. m.),Share of Freehold,"['Bright First Floor Flat', 'Two Bedrooms', 'Open Plan Kitchen', 'Over 500sqft', 'Chain Free', 'Victorian Conversion', 'Close To Station', 'Popular Residential Street']","[['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '0.5 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
128,86170101,"£400,000",Reduced on 04/09/2023,"Ambleside Road, London","Situated on a popular road in Harlesden, we are pleased to offer this well-proportioned flat with a substantial private garden. Ambleside Road is a quiet Victorian treelined street tucked round the corner from the award-winning Roundwood Park. This charming garden flat consists of two l...",Flat,1,2,668 sq. ft.(62 sq. m.),Share of Freehold,"['Two Bedroom Garden Flat', 'Excellent Condition', 'Decked Patio Area', 'Leopold Primary School Catchment', '7 min (1.3 miles to Harelsden Train St', '8 min (1.3 mi) to Dollis Hill station', 'Share of Freehold', 'Close to Roundwood Park']","[['Dollis Hill ', '0.6 miles'], ['Harlesden ', '0.8 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,£614.5,994 years left,Band: C,False
129,131941817,"£400,000",Reduced on 15/12/2022,"Brendon Avenue, London",YOPA are delighted to offer for sale this spacious two double bedroom split level first floor maisonette with direct access to private garden.,Flat,1,2,,Leasehold,"['Direct access to private garden', 'Ample storage', 'Split level', 'Kitchen/ breakfast room', 'Two large double bedrooms', 'First floor']","[['Neasden ', '0.1 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,900 years left,Ask agent,True
130,133156799,"£400,000",Reduced on 22/05/2023,"Flowers Close, Gladstone Park, London, NW2","This well presented 2 bedroom flat offers fantastic accommodation in a peaceful suburban location, close to Gladstone Park. An open plan living space leads onto a charming balcony that overlooks the neighbourhood.",Flat,2,2,758 sq. ft.(70 sq. m.),Leasehold,"['2nd Floor flat in a quiet residential street', 'Spacious and bright reception with room to relax and dine', 'Chic kitchen with integrated appliances and white glossy cabinets', 'Quaint private balcony with urban views', '2 Comfortable double bedrooms with fitted wardrobes', 'Sleek bathroom and ensuite shower room']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1480,114 years left,Ask agent,False
131,140143757,"£400,000",Added on 19/09/2023,"Waterloo Road, London, NW2",We are pleased to offer for sale a ground floor spacious two bedroom flat located in a purpose built development of similar flats and newly constructed within the last three years. The property is offered for sale chain free and viewing is highly recommended to appreciate the size of the prope...,Ground Flat,2,2,,Leasehold,"['•\tGas central heating', '•\tChain free sale', '•\tSpacious open plan lounge/kitchen with downlights to ceiling', '•\tTwo double bedrooms', '•\tTwo bathrooms', '•\tInternal floor space of some 765 sq ft (71 sq m) approximately', '•\tExclusive patio garden', '•\tIntegrated kitchen appliances']","[['Hendon ', '0.9 miles'], ['Dollis Hill ', '1.1 miles'], ['Neasden ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
132,129672815,"£400,000",Reduced on 04/01/2023,"Oaklands Road, Cricklewood","A refurbished first floor two bedroom apartment in quiet area. This chain free, bright and airy apartment is offered with a new extended lease.",Flat,1,2,,Leasehold,"['Conversion', '2 Beds', '1 Reception', '1 Bathroom', 'Council Tax Band C', 'Gas Central Heating']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£50,Ask agent,Band: C,False
133,129804077,"£400,000",Added on 07/12/2022,"Oman Avenue, Gladstone Park, London, NW2","Located moments from the green spaces of Gladstone Park, this wonderful 1 bedroom flat boasts an attractive reception room leading to a private balcony and a fantastic eat in kitchen.",Flat,1,1,649 sq. ft.(60 sq. m.),Leasehold,"['Great 1 bedroom 1st floor flat', 'Secure gated development', 'Fantastic private entrance hall', 'Opportunity to extended STPP', 'Built in storage space', 'Double bedroom', 'Off street parking']","[['Willesden Green ', '0.5 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,90 years left,Ask agent,True
134,134955953,"£400,000",Added on 18/05/2023,"St Johns Avenue, London","A two bedroom first floor flat situated on this popular residential Road in Harlesden. The property comprises of an entrance hall, spacious reception room, separate kitchen, two bedrooms and a family bathroom. St Johns Avenue is located close to schools, independent cafes and sh...",Flat,1,2,777 sq. ft.(72 sq. m.),Leasehold,"['TWO BEDROOM', 'FIRST FLOOR FLAT', 'SEPARATE KITCHEN', 'POPULAR ROAD', 'CLOSE TO TOWN CENTRE', 'CLOSE TO LOCAL TRANSPORT']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,82 years left,Ask agent,False
135,136140125,"£400,000",Reduced on 14/08/2023,"Larch Road, London, NW2","CHAIN FREE and with a SHARE OF FREEHOLD Camerons Stiff are delighted to present a two bedroom garden flat on one of the favoured tree lined roads in Cricklewood. This flat offers a very generous sized garden extending to 45'9 ft. The flat offers two double bedrooms, one bathroom, a kitch...",Flat,1,2,658 sq. ft.(61 sq. m.),Share of Freehold,"['A well presented two bedroom garden flat', '658 sq ft', 'Separate kitchen and reception room', 'Large garden', 'Transport: Willesden Green (Jubilee Line Zone 2) and Cricklewood Thameslink', 'Council: Brent (D) - Share of Freehold']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Dollis Hill ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,True
136,135099893,"£400,000",Reduced on 31/07/2023,"Sellons Avenue, London, NW10","A brand newly refurbished two bedroom first floor apartment with large bay windows, high ceilings and a wealth of natural light. The property has just undergone extensive modernisation throughout and fitted with all modern appliances",Flat,1,2,574 sq. ft.(53 sq. m.),Share of Freehold,"['Two Bedrooms', 'One Bathroom', '574 Sq. Ft.']","[['Willesden Junction ', '0.4 miles'], ['Harlesden ', '0.7 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
137,139508966,"£400,000",Added on 05/09/2023,"Howard Road, London, NW2",An immaculately presented one bedroom ground floor apartment created from this period style property with sole use of the rear garden set in the heart of Cricklewood. The nearest station is Cricklewood Thameslink. The closest tube station is Willesden Green. A short jog to the David Lloyd Gymnasium.,Apartment,,1,,Leasehold,"['ONE BEDROOM CONVERTED APARTMENT', 'SOLE USE OF THE REAR GARDEN', 'RECEPTION ROOM', 'KITCHEN/DINER', 'SHOWER ROOM/W.C.', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED WINDOWS ', 'IMMACULATELY PRESENTED', 'UNEXPIRED LEASE TERM 110 YEARS']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
138,137845691,"£400,000",Added on 25/07/2023,"Deacon Road, London, NW2",We are delighted to bring to the market this two bedroom ground floor maisonette with sole use of rear garden. This property is being offered on a chain free basis. In brief the property is spanning 703sq ft of living space and offers a bright & airy feel. It also boasts a good siz...,Maisonette,1,2,,Leasehold,"['Chain free', 'Ground floor maisonette', 'Ground Rent £75.00 PA', 'Sole use of Garden', 'Leasehold 98 years remaining', 'Council tax band C', 'Service Charge £120.00 PA', 'Large kitchen', 'Close to Dollis Hill Tube']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",£75 per year,£120,98 years left,Band: TBC,True
139,136140047,"£400,000",Reduced on 14/08/2023,"Larch Road, London, NW2","Offered CHAIN FREE and with a SHARE OF FREEHOLD Camerons Stiff are delighted to present a very bright and spacious two bedroom First Floor flat with good-sized bedrooms, a large reception room that can be used as a third bedroom, separate kitchen, and bathroom. This flat has excellent p...",Flat,1,2,696 sq. ft.(65 sq. m.),Share of Freehold,"['A well-presented 2-bedroom First Floor Flat', '696 sq ft', 'Separate kitchen and reception room', 'Scope to create loft and roof terrace (STPP)', 'Transport: Willesden Green (Jubilee Line Zone 2) and Cricklewood Thameslink', 'Council: Brent (D) - Share of Freehold']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
140,136112261,"£400,000",Added on 15/06/2023,"Normanby Road, Gladstone Park","A ground floor garden flat located close to Gladstone Park. The property comprises one bedroom, kitchen, living room, bathroom and a private garden to the rear. Normanby Road is a quiet residential road that provides easy access to amenities such as the A406 & Dollis Hill Underground Station (Jub...",Flat,1,1,,Share of Freehold,"['Ground Floor', 'Private Rear Garden', 'No Upper Chain', 'Potential to Extend (Stpp)', '0.3 Miles to Dollis Hill Underground Station']","[['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
141,135465272,"£400,000",Reduced on 20/07/2023,"Deacon Road, London, NW2",FOR SALE AND OFFERED CHAIN FREE is this well presented three-bedroom purpose-built maisonette that is situated on the First Floor of this period property with direct access to its own 18 ft fenced south facing rear garden. The flat features high ceilings and other original features. A...,Flat,1,3,762 sq. ft.(71 sq. m.),Leasehold,"['CHAIN FREE 762 sq ft purpose-built flat', '3 bedrooms, one bathroom', 'Separate kitchen and reception room', 'Own south-facing garden', 'Transport: Dollis Hill (Jubilee - Zone 3)', 'Council: Brent (C) - LEASEHOLD']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.8 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,145 years left,Band: C,False
142,136575914,"£400,000",Reduced on 20/07/2023,"Deacon Road, London",Spanning Over 870sqft Portland Estate Agents are pleased to market this Bright Purpose Built Victorian Flat with Private Garden moments from the Jubilee Line. Deacon Road is a charming Victorian treelined street and one of the few area's of NW2 that has purpose built apartments boasting...,Flat,1,3,872 sq. ft.(81 sq. m.),Leasehold,"['First Floor Flat', 'Three Bedrooms', 'Close To Transport', 'Victorian Maisonette', 'Bright Reception Room', 'Access To Garden', 'Excellent Condition', 'Chain Free']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,140 years left,Band: C,True
143,130354655,"£400,000",Reduced on 07/09/2023,"Bridge Road, London, NW10","A two/three bedroom house with own rear garden. The property comprises of entrance hall, lounge currently being used as bedroom one, lounge/diner, separate kitchen and utility room with WC. On the first floor there is , two double bedrooms and bathroom. The total floor area is approximately 763 ...",Terraced,1,3,890 sq. ft.(83 sq. m.),Freehold,"['2 / 3 BEDROOM HOUSE', 'REAR GARDEN', 'UTILITY ROOM', 'SEPARATE KITCHEN', 'LOUNGE/DINER', 'CLOSE TO SHOPS']","[['Neasden ', '0.4 miles'], ['Dollis Hill ', '0.7 miles'], ['Harlesden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
144,132056786,"£399,950",Reduced on 05/07/2023,"Ambleside Road, London, NW10",A two bedroom ground floor flat being one of four in a purpose built development constructed circa 1900.This property is well located within a few hundred yards of Roundwood Park recreational facilities and local bus services and shops at Church Road.,Ground Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tOwn rear garden', '•\tChain free sale', '•\tGross internal floor area of 671 sq ft (62 sq m) approximately']","[['Dollis Hill ', '0.7 miles'], ['Harlesden ', '0.7 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
145,135725459,"£399,950",Reduced on 02/08/2023,"Osborne road, Willesden Green","TWO DOUBLE BEDROOM GARDEN FLAT - GREAT INVESTMENT This spacious two bedroom garden flat with reception room, separate fitted kicthen, two bedrooms, bathroom and access to a shared garden. This property would be a great first time purchase or buy-to-let investment. We hold keys so call to",Flat,1,2,,Leasehold,"['Conversion', '2 Beds', '1 Reception', '1 Bathroom', 'Energy Rating : C', 'Council Tax Band C', 'Shower', 'Garden', 'Gas Central Heating']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
146,136628555,"£399,000",Added on 27/06/2023,"Flowers Close, London, NW2",A spacious third floor flat located in this modern development constructed some ten years ago and this property is offered for sale chain free.Communal gardens and use of barbeque facility with seating area and recreational pond shared with Chartwell Court.Underground residents p...,Flat,2,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tOwn terrace with decking', '•\tFitted kitchen with integrated appliances and granite worktops', '•\tTwo good sized bedrooms with built-in wardrobes', '•\tTwo bathrooms (one en-suite to main bedroom)', '•\tAir filteration system to control the quality of air coming into the flat', '•\tBicycle storage room in basement', '•\tEntry phone security system to main building', '•\tLift service to all floors']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
147,136913537,"£395,000",Added on 04/07/2023,"Park Avenue, London, NW2",A stunning one bedroom conversion flat on the first floor of this handsome period building in the heart of prime residential Willesden Green. ,Apartment,1,1,,Leasehold,"['Attractive period conversion', 'Vaulted ceilings', 'Crisp white decor', 'Stylish modern kitchen & bathroom', 'Open plan', 'Prime residential treelined avenue', 'Chain free', 'Close to transport, cafes & restaurants.']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,102 years left,Band: C,True
148,128723864,"£395,000",Added on 03/11/2022,"All Souls Avenue, Kensal Rise, NW10","Abacus Estates are proud to offer this 797 SQFT three double bedroom property which has been finished to a good standard. The property benefits from wooden floors throughout, a modern kitchen & bathroom and ample storage. Situated close to the junction with All Souls Avenue and therefore with...",Flat,1,3,,Leasehold,"['797 SQFT', '3 bedrooms', 'Modern kitchen & Bathroom', 'Close to transport links']","[['Kensal Rise ', '0.5 miles'], ['Willesden Green ', '0.6 miles'], ['Kensal Green ', '0.7 miles']]","['overground', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£350,67 years left,Ask agent,False
149,138953369,"£395,000",Added on 11/04/2023,"Harlesden Road, Willesden, London","Well-proportioned two double bedroom apartment, on the third floor of this small modern private block, which was newly built approximately seven years ago, entered via entry-phone access, surrounded by communal lawns with patio walkways, and rear allocated parking, located within close proximity ...",Flat,2,2,730 sq. ft.(68 sq. m.),Leasehold,"['Two double bedrooms', 'Off street parking', 'Entryphne access', 'Juliet balcony off sizable reception room', 'Two bathrooms', 'Oak style kitchen with Granite style worktop', 'Gas central heating', 'Low voltage lighting', 'Most convent of locations', 'No upper chain']","[['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '0.8 miles'], ['Willesden Junction ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,109 years left,Ask agent,True
150,138817502,"£395,000",Added on 18/08/2023,"Leeland Way, London, NW10","A third (top) floor two bedroom penthouse flat in this purpose built block and located within a few hundred yards of Neasden (Jubilee Line) tube station and local shops and bus services at Neasden shopping parade with its multitude of shops, eateries and bus services.Security entry phon...",Flat,2,2,,Leasehold,"['•\t2 bathrooms (1 en-suite)', '•\t2 private balconies', '•\tSpacious lounge open plan with kitchen', '•\tWell appointed kitchen', '•\tGross internal floor area of 670 sq ft (62 sq m) approximately', '•\tWood flooring', '•\tGas central heating', '•\tDouble glazing', '•\tLong lease']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
151,133265822,"£390,000",Reduced on 04/04/2023,"Oxgate Gardens, Dollis Hill, London, NW2","Boasting a peaceful location in Dollis Hill, this large 2 bedroom first floor flat offers well proportioned living accommodation, neutral décor throughout and a private balcony.",Flat,1,2,906 sq. ft.(84 sq. m.),Leasehold,"['Excellent 2 bedroom flat', 'Bright reception room', 'Fully integrated kitchen', '2 double bedrooms', 'Balcony', 'Smart bathroom', 'Close to local amenities']","[['Cricklewood ', '0.8 miles'], ['Dollis Hill ', '0.9 miles'], ['Willesden Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
152,132828632,"£390,000",Added on 22/03/2023,"Tanfield Avenue, London, NW2",A well presented two bedroom ground floor purpose built maisonette constructed 1930’s and located in this popular residential road.The property is located within a few yards of local bus services and schools at Crest Road.,Maisonette,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tOff street parking for two cars', '•\tOwn rear garden', '•\tOwn front door to street', '•\tLease approximately 102 years remaining', '•\tGross internal area of 637 sq ft (59 sq m) approximately', '•\tThe nearest station is Neasden (Jubilee Line)']","[['Neasden ', '0.7 miles'], ['Dollis Hill ', '0.9 miles'], ['Hendon ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,True
153,121388936,"£390,000",Reduced on 23/03/2023,"Oxgate Gardens, Dollis Hill","Empire Estates is delighted to present a spacious 2-bedroom first floor period conversion maisonette with a private balcony. This property is located in Oxgate Gardens, Dollis Hill which is a well-connected road with an abundance of transport links and amenities. Oxgate Gardens is found near ...",Maisonette,1,2,,Leasehold,"['Leasehold 2 large bedrooms', 'First floor maisonette with a private balcony', 'No service charge payable ', 'Free on road parking 24/7 ', 'Council Tax Band (C)', 'Ideal investment opportunity', 'Ideal for first time buyers', 'Lease remaining 91 Years', 'Perfect blank canvas property ', 'Close to the green open spaces of Gladestone Park']","[['Cricklewood ', '0.8 miles'], ['Dollis Hill ', '1.0 miles'], ['Willesden Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
154,136339643,"£389,950",Reduced on 05/09/2023,"Midstrath Road, London, NW10",A rare opportunity to purchase a first floor spacious two double bedroom maisonette converted from a two storey semi-detached 1930’s built house and offering above average size accommodation.Loft space (not inspected) which could be converted into additional accommodation (subject...,Maisonette,1,2,,Freehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tSole use of 98’ rear garden', '•\tReady to use kitchen', '•\tSpacious lounge', '•\tOwn front door to street', '•\tThe property is located within a maximum ten minutes walk from Neasden (Jubilee Line) Tube Station', '•\tThe property is located in a quiet residential street', '•\tLocal shopping facilities at Neasden are within a few hundred yards', '•\tGross internal floor area of 757 sq ft (70 sq m) approximately']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.7 miles'], ['Wembley Park ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
155,125703293,"£385,000",Reduced on 03/04/2023,"Oxgate Gardens, London, NW2",We are pleased to be able to bring to the market for sale a second floor flat with two good sized bedrooms and situated in this select small purpose built development in this premier road located just off Coles Green Road.Brent Cross West Station will be opening in December 2022 and wil...,Flat,1,2,,Leasehold,"['Spacious lounge/kitchen', 'Gas central heating', 'Residents Parking', 'Popular residential location', 'South facing Juliet balcony', 'Entry phone security system', 'Brent Cross shopping complex is approximately 2 miles radius', 'Local bus services can be found within a few yards at Coles Green Road', 'Gross internal floor area of 605 sq ft (56 sq m) approximately']","[['Cricklewood ', '0.8 miles'], ['Dollis Hill ', '1.0 miles'], ['Willesden Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
